time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
66.53306613226454,43.49522332512518,4.351704994482227e-05,206552.4255374511,521286109.931942,261284583.9382651,103212834.46201628,278470727.5613606,102927413.83215104,151010229.08163488,20791632.66327939,0.0053139289782324125,4.795977511741896,0.32139840541012343,black
66.93386773547094,44.14109006872733,4.41753645577627e-05,206465.5287921289,521287238.83826905,261285402.80156645,103356824.03050008,278471643.2474812,103074617.6395384,151010604.7493273,20837994.611148454,0.0053216314546878606,4.795993308681529,0.3213994729712467,black
67.33466933867736,44.796547958761,4.484338899159548e-05,206383.00744135483,521288291.0231678,261286196.49949408,103498321.12933713,278472547.8614264,103219273.36903983,151010965.7688446,20883618.0648065,0.0053292008548374336,4.796008990040847,0.32140053198757823,black
67.73547094188378,45.46173656430156,4.552126497118159e-05,206304.76196110496,521289306.77101314,261286957.50485006,103637366.26564091,278473414.14078456,103361422.2961204,151011312.7813345,20928426.92888111,0.0053366389592346825,4.796024005498419,0.32140154594540166,black
68.13627254509018,46.136799731864386,4.620913851396798e-05,206230.60543509977,521290299.60224795,261287687.81251562,103774001.38923448,278474239.87169737,103501107.25897866,151011647.5475988,20972423.511901606,0.005343947952858538,4.796038297403972,0.3214025111323586,black
68.5370741482966,46.82188321018204,4.690715757152423e-05,206160.37093134175,521291285.41705066,261288390.66405404,103908267.53679597,278475023.782815,103638370.14865334,151011972.45015195,21015607.97832222,0.005351129961770708,4.796051822212686,0.32140342481519996,black
68.93787575150301,47.51713465020405,4.7615472029542404e-05,206093.9115021156,521292282.4953357,261289070.5477108,104040204.83185855,278475765.5452962,103773251.90902348,151012290.49322078,21057978.34852203,0.005358187053115671,4.796064550485189,0.32140428523978537,black
69.33867735470942,48.222706452284285,4.833423652518125e-05,206030.99420631106,521293281.1871123,261289728.6638571,104169854.72602232,278476470.90683734,103905794.96725786,151012601.29879725,21099567.846162923,0.005365121546344358,4.796076600220221,0.3214051002164864,black
69.73947895791584,48.938760171474236,4.9063614806184994e-05,205971.13613609984,521294197.01607436,261290355.9089245,104297263.46665604,278477159.63526744,104036046.9943136,151012894.91155487,21140502.683664285,0.005371936494753123,4.796088443152791,0.32140590040389977,black
70.14028056112225,49.665444478191404,4.9803757922559285e-05,205914.42476241422,521295105.2986051,261290967.97622055,104422464.74826187,278477825.77737355,104164042.09146173,151013182.7923582,21180712.96607419,0.00537863327638263,4.796099872660922,0.3214066728514884,black
70.54108216432866,50.402916500955236,5.055482534560098e-05,205860.72351807207,521296013.9403591,261291571.3645424,104545496.51277344,278478476.14397883,104289819.00912534,151013467.80436313,21220212.649756595,0.0053852139269746704,4.796111003237604,0.32140742535642686,black
70.94188376753507,51.15133543590675,5.1316978644400274e-05,205809.9096635086,521296931.4659195,261292173.5559389,104666395.91918038,278479118.7866712,104413415.69176227,151013753.19983277,21259015.71665693,0.00539168044143403,4.796121971227103,0.32140816719375903,black
71.34268537074149,51.91086254680842,5.20903814858406e-05,205761.87428677623,521297867.0187975,261292783.0157106,104785199.34352827,278479762.9978034,104534869.27786508,151014042.62013754,21297136.174302097,0.005398034773828488,4.796132934824959,0.321408909116398,black
71.7434869739479,52.68166116504421,5.287519963459867e-05,205716.52230354474,521298830.3614325,261293409.19240972,104901942.37891863,278480419.31049275,104654216.09996109,151014340.09575504,21334588.055800464,0.005404278837388819,4.796144074077988,0.32140966335512605,black
72.14428857715431,53.46391072775056,5.3671614970138386e-05,205673.41643028837,521299749.50570285,261294001.4401399,105016667.10382743,278481039.538396,104771499.61794014,151014622.38333035,21371387.151086684,0.005410414930251921,4.796154602520994,0.3214103760929905,black
72.54509018036072,54.25777499424389,5.447979375099448e-05,205632.58326054012,521300657.20474887,261294587.30388224,105129405.62598796,278481652.530973,104886752.45729746,151014901.5970231,21407547.087230027,0.005416444771540642,4.7961650049188345,0.32141108034925536,black
72.94589178356713,55.06342419855388,5.5299908733951044e-05,205593.95144538555,521301560.97179145,261295176.1373066,105240191.55198519,278482269.55470246,105000008.92812978,151015181.55567396,21443082.060383398,0.0054223701731974374,4.79617547760363,0.3214117894222539,black
73.34669338677355,55.88103225228362,5.613213638111322e-05,205557.42263287352,521302459.49249977,261295771.2726867,105349058.53902133,278482896.2403368,105111303.44439605,151015463.2947285,21478006.490827613,0.0054281929551537695,4.796186125409113,0.3214125103440681,black
73.74749498997996,56.710775328236984,5.697665544566727e-05,205522.90738922637,521303350.9356344,261296376.18331498,105456039.56158133,278483538.6325693,105220669.72348681,151015747.85728034,21512334.848298028,0.005433914902374895,4.79619706139122,0.3214132506935024,black
74.14829659318637,57.55283186041874,5.783364697188064e-05,205490.32519883986,521304232.9530472,261296994.4835025,105561166.91143282,278484203.19003475,105328140.78622426,151016036.29407153,21546081.65198452,0.005439537764859866,4.796208406828097,0.3214140185960839,black
74.54909819639279,58.407391370012014,5.8703303289487746e-05,205459.496630994,521305102.6840833,261297608.87992766,105664474.69021738,278484864.90830916,105433751.56016132,151016322.41270193,21579244.904156778,0.005445063299883562,4.796219708804248,0.3214147835456935,black
74.9498997995992,59.274643878839846,5.958581722515e-05,205430.2726831754,521305956.75030106,261298206.41896486,105765995.81964992,278485505.55557054,105537535.75698972,151016601.4747703,21611825.961114712,0.005450493221328433,4.796230638803721,0.32141552339803536,black
75.35070140280561,60.15477083290102,6.0481372852803766e-05,205402.64567474058,521306791.2509453,261298800.13270935,105865759.4781862,278486146.4542876,105639523.19535775,151016877.65244603,21643846.569726996,0.005455829156243605,4.796241591655257,0.3214162646609113,black
75.75150300601203,61.04796236255228,6.139016308318385e-05,205376.53836690765,521307601.77155584,261299387.8759951,105963795.97556266,278486786.1421954,105739744.89191163,151017149.84874144,21675316.47003996,0.005461072727453889,4.796252546553247,0.3214170058765571,black
76.15230460921843,61.954411088611664,6.231238335174111e-05,205351.87963802883,521308383.380878,261299967.09792227,106060135.00354506,278487422.7429448,105838231.23435149,151017416.78597307,21706245.021232165,0.005466225523915155,4.796263475785654,0.3214177451162475,black
76.55310621242485,62.87431212235857,6.324823161864263e-05,205328.60448359017,521309130.6308628,261300534.84185743,106154805.63592856,278488053.96610194,105935011.98143156,151017677.00576177,21736641.20161439,0.00547128910071433,4.7962743447340195,0.3214184799802965,black
76.95390781563127,63.8078682349266,6.419791363774327e-05,205306.62696338198,521309847.9456065,261301091.60810417,106247837.43642494,278488678.87566566,106030117.34326729,151017931.03100827,21766513.929206286,0.00547626503548842,4.796285130747422,0.32141920899798176,black
77.35470941883767,64.75531181592086,6.516166533819496e-05,205285.72528612468,521310593.7516274,261301657.76180768,106339265.1647609,278489305.4023988,106123582.57027921,151018190.54956308,21795873.423486117,0.005481155168081973,4.796295903315527,0.3214199375741647,black
77.75551102204409,65.71682421729096,6.613967061462913e-05,205265.96390476453,521311318.3830859,261302213.26513258,106429111.49072327,278489922.7503081,106215431.09755811,151018444.6817183,21824726.203552045,0.005485960720262001,4.796306529585203,0.3214206561467806,black
78.15631262525051,66.69261318865057,6.713214025412397e-05,205247.28827653243,521312019.7037016,261302755.5384354,106517403.58984095,278490527.8882836,106305690.72741085,151018692.3656896,21853079.890224513,0.0054906831408510015,4.7963169570844215,0.32142136115712044,black
78.55711422845691,67.68288914416908,6.813928774592185e-05,205229.64906471007,521312695.41027784,261303281.72642577,106604168.05698365,278491117.430691,106394388.66958079,151018932.43180788,21880941.734252553,0.005495323846702609,4.796327127070373,0.3214220486226609,black
78.95791583166333,68.68786516257174,6.916132928142938e-05,205213.0021386297,521313343.03270143,261303788.69816646,106689430.90636173,278491687.6373713,106481551.54124781,151019163.60251892,21908318.616313774,0.00549988422270159,4.796336974529456,0.3214227141370643,black
79.35871743486975,69.70775698713942,7.019848375421722e-05,205197.30857367432,521313959.9339429,261304273.04707322,106773217.57152629,278492234.4136411,106567205.36702836,151019384.49238378,21935217.047014367,0.005504365621763845,4.796346428177285,0.32142335287017854,black
79.75951903807615,70.74278302570873,7.12509727600202e-05,205182.53465127756,521314543.3100565,261304731.09091493,106855552.90536913,278492753.3102924,106651375.5789753,151019593.6080785,21961643.16688909,0.0055087693648364095,4.796355410458688,0.3214239595680373,black
80.16032064128257,71.7931643506721,7.231902059673739e-05,205168.65185892372,521315090.1901801,261305158.8718136,106936461.18012278,278493239.52359265,106734087.01657814,151019789.34839427,21987602.746401295,0.005513096740897451,4.796363837547702,0.32142452855285986,black
80.56112224448898,72.85912480516976,7.340285437224916e-05,205155.63643958108,521315597.5412611,261305552.25722486,107015966.11015958,278493688.0072756,106815363.9494083,151019970.04736638,22013101.24013413,0.005517349008387851,4.79637162125896,0.3214250538529332,black
80.96192384769539,73.9409670802329,7.450278124578615e-05,205143.14660104047,521316137.2947406,261305979.2834628,107094107.18549766,278494173.7039074,106895246.30056232,151020164.8723264,22038182.609946106,0.005521528420808429,4.796380038379017,0.32142562225153953,black
81.3627254509018,75.0388738368048,7.56189865064755e-05,205131.3663430064,521316660.21464425,261306391.03800422,107170896.97336973,278494641.8070954,106973747.23595285,151020353.05138722,22062827.834951892,0.005525635545642612,4.796388151012374,0.3214261700419833,black
81.76352705410822,76.15308181997092,7.675171035208061e-05,205120.26670107586,521317167.6076758,261306787.22875974,107246358.49996102,278495091.3832964,107050890.29415065,151020534.58838266,22087043.76427851,0.005529671611593259,4.796395940506614,0.3214266959843572,black
82.16432865731463,77.28383076873142,7.790119601692818e-05,205109.82251944655,521317660.93843395,261307167.6011882,107320514.2815097,278495521.4917862,107126698.49139883,151020709.5130279,22110837.045057703,0.005533637819834456,4.7964033878667465,0.32142719881777404,black
82.56513026052104,78.43136341600128,7.906768977190846e-05,205100.01245091695,521318141.8294123,261307531.93829662,107393386.32430694,278495931.18465984,107201194.32161275,151020877.8809193,22134214.122425966,0.005537535344011517,4.7964104737552065,0.3214276772603668,black
82.96593186372746,79.59592548861,8.025144092447492e-05,205090.81895688636,521318612.0609994,261307880.0606402,107464996.12469687,278496319.50683165,107274399.75638007,151021039.77353466,22157181.23952452,0.005541365330240983,4.796417178491857,0.32142813000928855,black
83.36673346693387,80.77776570730185,8.14527018186444e-05,205082.22830735485,521319073.57147855,261308211.82632223,107535364.66907656,278496685.49603516,107346336.24496073,151021195.2982329,22179744.437499337,0.005545128897110625,4.796423482053986,0.3214285557407126,black
83.76753507014028,81.97713578673587,8.267172783499725e-05,205074.2305809232,521319528.45702803,261308527.13099435,107604512.43389612,278497028.18282294,107417024.71428695,151021344.58825442,22201909.555501115,0.0055488271356794365,4.796429364076309,0.32142895310983227,black
84.1683366733467,83.19429043548566,8.390877739067703e-05,205066.8196647931,521319978.971721,261308825.90785623,107672459.38565858,278497346.59056693,107486485.56896329,151021487.8027208,22223682.230685294,0.005552461109477643,4.7964348038509685,0.3214293207508611,black
84.5691382765531,84.42957281485278,8.516419858426966e-05,205059.70113363123,521320416.1793335,261309127.97131038,107739241.04080924,278497674.4281938,107554755.12549827,151021631.0195019,22245088.145022567,0.005556032792653351,4.796440429486718,0.3214297007963435,black
84.96993987975952,85.68320972876325,8.643822154318159e-05,205052.9923454144,521320847.1503566,261309425.45977283,107804869.97669673,278497996.9457731,107621846.22611853,151021772.1124045,22266124.501908474,0.005559542821615635,4.796445962137728,0.3214300745790231,black
85.37074148296594,86.95545942278999,8.773110827393522e-05,205046.7172247438,521321275.335563,261309717.15481058,107869363.6067767,278498310.93479365,107687776.66138908,151021910.9427483,22286795.04254957,0.0055629921175372795,4.796451338709245,0.32143043789747544,black
85.77154308617234,88.24659571376375,8.904313657151787e-05,205040.8605120907,521321702.67345816,261310004.79601526,107932741.19816111,278498618.2854433,107752566.11824413,151022048.26501292,22307106.28596782,0.005566381712133395,4.796456591303504,0.32143079293422094,black
86.17234468937876,89.55689585610722,9.037458771731519e-05,205035.40923991977,521322131.2015256,261310290.26354915,107995021.59139314,278498921.0608438,107816233.8466119,151022184.89015332,22327064.65430542,0.005569712614460905,4.796461755050414,0.3214311420767399,black
86.57314629258518,90.88664054183471,9.172574647911085e-05,205030.3527326893,521322563.0562275,261310575.57814515,108056223.20044716,278499221.4970505,107878798.6594146,151022321.68559986,22346676.472824816,0.005572985810918541,4.7964668681075535,0.3214314879174721,black
86.97394789579158,92.23611390055234,9.309690111108667e-05,205025.68260685093,521323000.4730043,261310862.9011067,108116364.01272875,278499522.0030525,107940278.93256846,151022459.57525814,22365947.969908692,0.005576202265246843,4.7964719716601705,0.32143183325381725,black
87.374749498998,93.60560349945817,9.448834335382281e-05,205021.39277084993,521323445.7862748,261311154.53430787,108175461.58907472,278499825.16077244,108000692.60498367,151022599.53950912,22384885.277059972,0.005579362918528163,4.796477109921185,0.3214321810881343,black
87.77555110220442,94.9954003433419,9.590036843429748e-05,205017.47942512506,521323901.4294364,261311452.92019346,108233533.06375307,278500133.7250669,108060057.17856447,151022742.61520916,22403494.428901825,0.005582468689186663,4.796482330131188,0.32143253462774213,black
88.17635270541082,96.40587678897026,9.733335382918501e-05,205013.77586734502,521324339.6682997,261311739.10997236,108290606.03482458,278500429.99092746,108118401.03937797,151022880.0420944,22421780.73790563,0.00558552104461592,4.796487345026306,0.32143287419670497,black
88.57715430861724,97.83732339982805,9.878759434205498e-05,205010.2983944191,521324765.9763766,261312017.84915778,108346695.7607689,278500718.9965846,108175739.75221097,151023013.89526594,22439750.103650708,0.005588520804245478,4.79649223959816,0.3214332055803412,black
88.97795591182366,99.29002212270395,0.00010026337607725027,205007.09115285656,521325190.60875726,261312297.35506156,108401815.38862762,278501009.1453433,108232086.69332398,151023147.8307692,22457408.42557369,0.005591468676409056,4.796497154086299,0.32143353834095223,black
89.37875751503006,100.76428573972368,0.00010176101632176809,205004.14249222042,521325613.276602,261312578.41414094,108455981.46835059,278501301.7581435,108287458.78293729,151023282.09621555,22474761.28636134,0.00559436554778881,4.796502113068444,0.32143387412707963,black
89.77955911823648,102.26043097458145,0.00010328083635847161,205001.44198553145,521326033.5942754,261312861.81414878,108509210.19376144,278501598.1953987,108341872.57749432,151023416.93195513,22491814.167776205,0.005597212286106186,4.796507141966714,0.32143421464288247,black
90.1803607214429,103.77877849253977,0.00010482316146608968,204998.9804292685,521326451.07934594,261313148.3441335,108561517.40255755,278501899.85699636,108395344.26966164,151023552.57107714,22508572.45065658,0.005600009740121919,4.796512267047628,0.3214345616481369,black
90.5811623246493,105.31965290042947,0.000106388320919217,204996.74984336816,521326865.1525861,261313438.79443917,108612918.57631002,278502208.1822975,108447889.68832895,151023689.23940971,22525041.414916556,0.005602758739636034,4.796517515422105,0.3214349169582365,black
90.98196392785572,106.88338274665,0.00010797664798831418,204994.74347122505,521327275.1379724,261313733.95670542,108663428.84046374,278502524.65013725,108499524.29860917,151023827.15551987,22541226.23954597,0.005605460095487848,4.796522915045457,0.321435282444192,black
91.38276553106213,108.47030052116895,0.0001095884799397076,204992.9557796916,521327680.26268554,261314034.62386754,108713062.9643373,278502850.7788242,108550263.20183828,151023966.5307136,22557132.002610452,0.00560811459955597,4.7965284947174,0.3214356600326314,black
91.78356713426854,110.0808110720091,0.00011122422759877944,204991.32386955776,521328079.1154634,261314329.38161078,108761841.4960876,278503169.8543344,108600127.44254737,151024103.32068956,22572762.374932926,0.00561072333757634,4.79653395096533,0.321436029290231,black
92.18436873747495,111.71528008702296,0.00011288426196262695,204989.82297591437,521328470.5294804,261314614.50818405,108809780.76277572,278503476.7131827,108649133.72815801,151024236.15030324,22588121.74938035,0.005613287179251786,4.7965391910214175,0.32143638396088053,black
92.58517034068136,113.37401551466957,0.0001145688953094395,204988.48237875928,521328853.7294368,261314897.28976026,108856891.2043522,278503782.7043258,108697292.71625733,151024367.46725062,22603215.59560835,0.00561580669330296,4.796544423283992,0.3214367380528689,black
92.98597194388778,115.05737472072082,0.00011627849015121889,204987.2936376886,521329227.4832101,261315176.8989115,108903186.98249005,278504087.07110983,108744618.89283577,151024496.88813382,22618048.4140517,0.005618282637416783,4.796549635576476,0.32143709073070087,black
93.3867735470942,116.76571958985764,0.00011801341358285,204986.24904134165,521329590.4573108,261315452.40648216,108948681.95450659,278504388.94216585,108791126.43332899,151024623.98644382,22632624.593197424,0.005620715752959219,4.796554813755647,0.3214374410253423,black
93.7875751503006,118.49941652567018,0.00011977403728210092,204985.3416074008,521329941.216883,261315722.78158894,108993389.67336357,278504687.33140993,108836829.20261805,151024748.29256037,22646948.409584776,0.005623106764975278,4.796559941711639,0.3214377878342194,black
94.18837675350701,120.258836450658,0.00012156073750962322,204984.5650825916,521330278.2257039,261315986.89162087,109037323.38766712,278504981.138043,108881740.75502925,151024869.29375187,22661024.027805272,0.00562545638218901,4.796565001367932,0.32143812992121956,black
94.58917835671343,122.04435480622968,0.0001233738951089515,204983.9139426827,521330599.8461839,261316243.50223935,109080496.04166777,278505269.14655083,108925874.33433418,151024986.43417558,22674855.50050265,0.005627765297003511,4.796569972681364,0.3214384659166907,black
94.98997995991984,123.85635155270299,0.0001252138955065036,204983.38339248585,521330904.3393669,261316491.27737796,109122920.27526045,278505550.0267044,108969242.87374975,151025099.1148775,22688446.76837291,0.005630034185500919,4.796574833642123,0.32143879431744143,black
95.39078156312625,125.69531691141293,0.0001270812360665692,204982.94186185635,521331208.13608533,261316739.15598097,109164614.88050465,278505830.8715648,109011865.49671946,151025211.73081246,22701804.560443524,0.005632264051633543,4.796579692641863,0.3214391226199742,black
95.79158316633267,127.56174188722954,0.00012897641494397154,204982.55948128024,521331526.9203705,261316995.6087034,109205598.11702561,278506118.3578706,109053760.78648992,151025328.4558898,22714935.391340915,0.00563445587087407,4.796584651429647,0.3214394578646176,black
96.19238476953907,129.45589556438162,0.0001308997049829922,204982.26600823598,521331837.1484472,261317246.78339133,109245874.11389297,278506400.76408535,109094933.09477086,151025442.63447055,22727839.452992503,0.005636609865312288,4.796589526330553,0.3214397873999626,black
96.59318637274549,131.37818582195007,0.00013285151993484517,204982.0570034663,521332138.3766837,261317491.90299836,109285454.89459185,278506677.0958898,109135394.71769309,151025553.96403262,22740520.50827909,0.005638726677785936,4.796594299789822,0.3214401100388385,black
96.99398797595191,133.32902552328014,0.0001348322786060809,204981.92863571594,521332430.1404905,261317730.13441685,109324352.20666595,278506946.2818239,109175157.6694417,151025662.12110972,22752982.220897418,0.005640806936326534,4.7965989528685755,0.3214404245007293,black
97.39478957915831,135.30883251598166,0.0001368424048585863,204981.87768173183,521332711.9543198,261317960.58847794,109362577.52171755,278507207.1732871,109214233.68225601,151025766.76129162,22765228.15536017,0.005642851254159376,4.796603465243824,0.3214407294117739,black
97.79559118236473,137.31802963192914,0.00013888232760958524,204981.901526263,521332983.3116657,261318182.3199516,109400142.0354075,278507458.5445384,109252634.20642968,151025867.5192239,22777261.77699598,0.005644860229703534,4.796607815208461,0.32144102330476576,black
98.19639278557115,139.35704468726144,0.00014095248083163792,204981.99816206054,521333243.68506444,261318394.32754657,109437056.66745523,278507699.092696,109290370.41031054,151025964.00860816,22789086.451949406,0.00564683444657186,4.796611979671266,0.3214413046191533,black
98.59719438877755,141.4263104823819,0.00014305330355264114,204982.16618987767,521333492.52609396,261318595.55391037,109473332.06163874,278507927.4377377,109327453.18030077,151026055.82220194,22800705.447180964,0.0056487744735709815,4.796615934156904,0.32144157170103965,black
98.99799599198397,143.5262648019586,0.00014518523985582854,204982.40481846963,521333729.26537424,261318784.8856294,109508978.58579464,278508142.1225007,109363893.1208568,151026142.5318186,22812121.930467103,0.005650680864701304,4.796619652805925,0.3214418228031826,black
99.39879759519039,145.65735041492405,0.00014734873887977014,204982.7138645939,521333953.31256706,261318961.15322876,109544006.33181809,278508341.61268157,109399700.55448931,151026223.6883276,22823338.970400214,0.00565255415915701,4.796623108374762,0.3214420560849949,black
99.79959919839679,147.82001507447512,0.00014954425481837256,204983.09375300998,521334164.05637616,261319123.1311724,109578425.11566281,278508524.2968363,109434885.52176325,151026298.82165423,22834359.53638863,0.00565439488132606,4.796626272235738,0.3214422696125438,black
100.20040080160321,150.01471151807357,0.0001517722469208793,204983.54551647947,521334360.8645472,261319269.53786302,109612244.47734118,278508688.48638034,109469457.78129786,151026367.4407797,22845186.49865662,0.0056562035407901915,4.7966291143770565,0.32144246135855153,black
100.60120240480963,152.24219432621635,0.0001540334805777586,204984.0069473965,521334562.92548305,261319424.67516145,109645488.99242547,278508863.4976799,109503442.32645966,151026439.446247,22855830.911162272,0.00565798146134189,4.796632145796755,0.32144266593546555,black
101.00200400801603,154.5029649235939,0.00015632846441896128,204984.47196691087,521334772.15291554,261319590.49345955,109678169.6460939,278509051.54184467,109536850.37578787,151026515.6632318,22866296.526086267,0.005659729231077484,4.796635404458174,0.321442885920339,black
101.40280561122245,156.7973197509767,0.00015865749917175055,204984.9802641211,521334976.4056458,261319750.75225818,109710286.31775956,278509232.76848304,109569681.89092025,151026589.531201,22876581.137918092,0.005661446836923446,4.796638543305345,0.32144309781558195,black
101.80360721442887,159.12575067551018,0.00016102108377263522,204985.53117584818,521335176.2503947,261319905.60337114,109741848.43359405,278509407.1899795,109601946.50588423,151026661.14855283,22886687.755656138,0.005663134782834543,4.796641561857076,0.321443301595416,black
102.20440881763527,161.48875544875773,0.0001634197231264317,204986.12445331027,521335372.2930901,261320055.2202968,109772865.19025606,278509574.8358267,109633653.61981216,151026730.62431502,22896619.314230695,0.005664793560473116,4.796644459892733,0.3214434972521018,black
102.60521042084169,163.88683770670087,0.00016585392810626438,204986.76026212267,521335565.1788668,261320199.79821807,109803345.55489136,278509735.7526259,109664812.39694136,151026798.0781445,22906378.674503986,0.005666423649209079,4.796647237452257,0.32144368479593916,black
103.0060120240481,166.3205069697387,0.00016832421555356515,204987.43918229788,521335755.5920662,261320339.55400234,109833298.26513273,278509890.0040866,109695431.76661405,151026863.64032763,22915968.62327013,0.005668025516119922,4.796649894836146,0.3214438642552666,black
103.40681362725451,168.79027864268824,0.0001708311082780735,204988.16220824554,521335944.256237,261320474.72620156,109862731.8291,278510037.67102706,109725520.4232774,151026927.45178023,22925391.873255167,0.005669599615990705,4.796652432605469,0.32144403567646207,black
103.80761523046093,171.29667401478468,0.00017337513505783688,204988.93074877246,521336131.9341343,261320605.57505214,109891654.52540007,278510178.8513738,109755086.82648352,151026989.6640474,22934651.06311705,0.005671146391314063,4.796654851581857,0.32144419912394223,black
104.20841683366734,173.84022025968082,0.00017595683063921025,204989.74662708255,521336319.42772037,261320732.38247508,109920074.40312691,278510313.66016173,109784139.20088945,151027050.43930358,22943748.757445637,0.005672666272290205,4.796657152847508,0.321444354680163,black
104.60921843687375,176.4214504354473,0.00017857673573685618,204990.61208077703,521336507.5781644,261320855.4520758,109947999.28186148,278510442.2295343,109812685.53625718,151027109.9503527,22952687.446762703,0.005674159676826914,4.796659337745185,0.3214445024456192,black
105.01002004008016,179.040903484573,0.00018123539703374526,204991.5297618541,521336697.2658422,261320975.10914436,109975436.75167188,278510564.70874345,109840733.58745362,151027168.380628,22961469.547521938,0.005675627010539546,4.796661407878215,0.32144464253884464,black
105.41082164328658,181.69912423396434,0.00018393336718115544,204992.50273670926,521336889.4103367,261321091.70065522,110002394.17311317,278510681.2641494,109868290.87445062,151027225.92419207,22970097.40210894,0.005677068666751028,4.796663365110494,0.32144477509641234,black
105.81162324649299,184.39720952255428,0.0001866717581584539,204993.43827777423,521337070.3939923,261321207.24481592,110028900.41049099,278510800.3839512,109895386.96717815,151027282.17544267,22978581.290037464,0.005678486198000241,4.7966653824408905,0.3214449115811882,black
106.2124248496994,187.13553858511762,0.00018945095484383865,204994.37152496574,521337245.94866705,261321321.5962609,110054955.30721742,278510919.5716731,109922021.67856592,151027337.54790097,22986920.803832546,0.005679879592564988,4.7966674067610775,0.321445048493343,black
106.61322645290582,189.91453770454714,0.00019227138979263165,204995.3307810101,521337420.7467441,261321434.7556419,110080560.11530969,278511036.973907,109948196.26634216,151027392.41971728,22995116.06578525,0.005681248914731656,4.796669398102746,0.32144518320343224,black
107.01402805611222,192.7348021026,0.00019513366674218078,204996.3160386067,521337595.14780104,261321547.23779213,110105722.3460582,278511153.23385274,109973918.40681137,151027446.997459,23003169.515979268,0.005682594566265297,4.796671367775222,0.32144531647629637,black
107.41482965931864,195.59693413513628,0.0001980383966643759,204997.32748470188,521337769.51726735,261321659.583004,110130449.33097196,278511269.030822,109999195.59237663,151027501.49692634,23011083.53876194,0.0056839169393192585,4.796673327739406,0.32144544912069123,black
107.81563126252506,198.50154329211853,0.00020098619776564813,204998.36550048893,521337944.2264249,261321772.35702887,110154748.22177836,278511385.0802383,110024035.13153963,151027556.1431524,23018860.462744255,0.005685216416435186,4.796675290607768,0.3214455819892879,black
108.21643286573146,201.44924619761184,0.00020397769548697025,204999.43066140803,521338119.65240735,261321886.15107745,110178625.99042343,278511502.133637,110048444.14890064,151027611.1704031,23026502.56080087,0.005686493370543015,4.7966772696443485,0.3214457159786728,black
108.61723446893788,204.44066660978444,0.00020701352250385695,205000.52373714626,521338296.17820066,261322001.5818194,110202089.42907168,278511620.9786656,110072429.58515854,151027666.82217726,23034012.05007008,0.005687748164960981,4.796679278764763,0.3214458520293476,black
109.0180360721443,207.47643542090685,0.00021009431872636423,205001.64569163765,521338474.19264287,261322119.29138356,110225145.15010612,278511742.43908304,110095998.19711074,151027723.35120654,23041391.091953848,0.005688981153395614,4.796681332536196,0.3214459911257294,black
109.4188376753507,210.5571906573523,0.00021322073129908964,205002.7976830631,521338654.0904241,261322239.94735792,110247799.58612832,278511867.3747605,110119156.55765332,151027781.01945546,23048641.79211778,0.005690192679941737,4.796683446177402,0.32144613429615065,black
109.81963927855712,213.68357747959698,0.00021639341460117278,205003.98106385052,521338836.27208656,261322364.24278954,110270058.98995836,278511996.68168086,110141911.05578089,151027840.0981214,23055766.20049114,0.005691383079082472,4.796685635558709,0.3214462826128589,black
110.22044088176354,216.85624818221947,0.0002196130302462945,205005.19738067462,521339021.14402455,261322492.89618468,110291929.4346348,278512131.29193896,110164267.89658667,151027900.8676346,23062766.31126685,0.005692552675689233,4.796687917202015,0.32144643719201726,black
110.62124248496994,220.07586219390103,0.00022288024708267716,205006.4483744571,521339209.1184845,261322626.6515086,110313416.81341481,278512272.17374134,110186233.10126248,151027963.6176581,23069644.062901482,0.005693701785021731,4.796690308280791,0.321446599193704,black
111.02204408817636,223.3439234876155,0.00022619659050078758,205007.66337709897,521339381.98268425,261322744.26435494,110334548.52171642,278512394.34584457,110207834.80953868,151028019.5712081,23076407.046704456,0.005694831873513196,4.79669237607913,0.3214467392788683,black
111.42284569138278,226.66059355135255,0.000229562224331822,205008.88892640735,521339551.5563073,261322859.99454975,110355316.83129364,278512514.74296385,110229065.03333162,151028074.5877506,23083053.597953666,0.005695942527196008,4.796694414650756,0.32144687737732586,black
111.82364729458918,230.02651733674097,0.00023297780273851082,205010.13045677682,521339719.06740814,261322975.605632,110375726.16708285,278512635.5550091,110249928.28656699,151028129.37350908,23089585.243308585,0.005697033982760199,4.796696462427562,0.3214470160895367,black
112.2244488977956,233.44241584879737,0.0002364440570165827,205011.38762156304,521339884.2165622,261323091.07485032,110395782.55867384,278512756.86937696,110270430.73477118,151028183.89699015,23096003.92351215,0.005698106562817311,4.796698521413259,0.3214471555461681,black
112.62525050100201,236.90901875197204,0.00023996172724330983,205012.66013612275,521340046.67626137,261323206.36481452,110415491.89536831,278512878.76224375,110290578.40019283,151028238.1194018,23102311.533969052,0.005699160582481535,4.79670059344248,0.3214472958661687,black
113.02605210420842,240.4270643701492,0.00024353156227750866,205013.94777781365,521340206.09091353,261323321.42349574,110434859.92617978,278513001.29856527,110310377.16180266,151028291.9946533,23108509.924745772,0.005700196349369715,4.796702680180768,0.3214474371567691,black
