time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
8.80880880880881,5016348.458310841,2.636541877072532,5292184.621930798,126552.10868682315,51.705421213686485,3031.7792668964275,18942.92588812541,1582.5021648836764,1222231.6802296215,12428.662823675066,12122.141551304816,11409.753603210762,111365.88769858761,black
9.60960960960961,7720606.073399674,4.656625702432621,8468414.234032135,216094.28553041944,26.351350087856954,2228.816735663019,16798.905463282248,1316.2984252684698,1617624.4922713991,12936.606978145724,11425.138948137996,11852.29035383696,144070.54875857732,black
10.41041041041041,11087667.208578933,7.649842042095802,12591254.354030961,340980.83619252633,13.515250356938768,1636.2753837248526,14897.556568398231,1094.874472958442,2140927.160217445,13465.297598289184,10825.13720385657,12204.76427874165,187578.3424578479,black
11.211211211211213,15019823.184186913,11.81407038811168,17590625.638166785,502940.86566952476,7.016671253341737,1200.164736663895,13211.411426987079,910.6976801160071,2833518.613497442,14015.58211417567,10330.926444740904,12474.214854848775,245417.76505997797,black
12.012012012012013,19369523.779491283,17.30717933558977,23311349.25584951,700261.2129520178,3.726612158743157,879.7653112702237,11716.111392930345,757.5025059682224,3750163.894646774,14588.342710065144,9942.903506108969,12667.803025492158,322245.98373125284,black
12.812812812812814,23965433.46101127,24.23520638968728,29542252.503847063,928105.6326142863,2.060942174544512,644.6670056425799,10390.055043634047,630.0773587490023,4963344.576421606,15184.497737292164,9656.43996895004,12792.627788847522,424217.036615063,black
13.613613613613614,28636927.187774457,32.64880304761096,36049815.148874074,1179348.5244677002,1.2176575131223193,472.3065389629447,9214.086097065663,524.0873090105058,6568990.071935151,15805.003173403156,9464.185112803165,12855.592682341336,559468.515914726,black
14.414414414414415,33232440.237061564,42.54662062333477,42608067.842024684,1445640.6447687284,0.790724804963871,346.0159157316258,8171.216644209704,435.92662432521803,8694063.027703712,16450.854132325996,9357.591645927301,12863.311591156056,738765.1840281452,black
15.215215215215217,37630177.0016056,53.88335240969246,49020079.96686645,1718445.851315064,0.5745800783273064,253.51867040413248,7246.381700158918,362.5961093164144,11506598.596747119,17123.086432259868,9327.889411782184,12822.045334296487,976350.3890978488,black
16.016016016016017,41741905.23662541,66.58005565611946,55129880.46713697,1989873.798009882,0.4651517293114428,185.7911582910606,6426.221531144902,301.6010785151841,15228991.4236911,17822.77822841557,9366.67609490709,12737.662138682083,1291072.5833817006,black
16.816816816816818,45511657.27926101,80.53481419143115,60826035.81880079,2253232.3565950296,0.40975105863386346,136.20989548822368,5698.8886167884,250.86649133226038,20155580.97906236,18551.051716935493,9466.24824618721,12615.616465369987,1707876.0056027612,black
17.61761761761762,48911362.08577544,95.63243787286734,66039210.3249237,2503302.553041757,0.38170317266354375,99.91779743835043,5053.876462316887,208.666362243816,26675925.76180353,19309.07491489542,9619.76068057991,12460.941755994205,2259773.387551604,black
18.41841841841842,51935120.74979675,111.7525027262642,70736164.6893383,2736386.1341721276,0.3675032790689336,73.35544803113996,4481.867789981952,173.56504492549377,35305606.7229629,20098.063519871797,9821.275972754522,12278.25356621183,2990456.6631022156,black
19.21921921921922,54593337.00210736,128.77550591457566,74912235.86390753,2950194.1321790847,0.3603142590998743,53.91558613002973,3974.5999175110737,144.3683930156317,46726995.619431674,20919.2828515531,10065.746568532168,12071.76028306387,3957752.108719204,black
20.02002002002002,56907425.34781735,146.58721745456532,78583735.8366178,3143642.9173777215,0.3566746604328797,39.68900013226238,3524.7453785861026,120.08313617483867,61843211.95388284,21774.049877394777,10348.958260987432,11845.279214996539,5238193.117292013,black
20.82082082082082,58905435.44867041,165.08147717903614,81781126.9650275,3316611.7299399506,0.35483204149721204,29.277940126430934,3125.8060598230645,99.88308957347823,81849535.03452332,22663.735324282676,10667.454054770498,11602.256321869367,6933072.184585046,black
21.621621621621625,60618672.21839106,184.16174906827695,84543376.03506218,3469699.8280610107,0.3538991874197745,21.659254879685083,2772.019323647449,83.08104737001429,108327917.87623811,23589.765878419035,11018.450667140052,11345.788238211087,9176450.651045805,black
22.422422422422425,62079240.28418424,203.74174372260052,86913579.76175417,3604006.5847602244,0.35342692473933496,16.084076495693687,2458.274759608314,69.10540409366962,143372076.4183829,24553.6264760277,11399.755260502287,11078.645553266939,12145759.550016534,black
23.223223223223226,63318370.00367783,223.74538361299176,88935772.06463213,3720946.124794009,0.3531878487857935,12.00433060846208,2180.0403603504733,57.480708654865126,189753045.1974232,25556.86268788675,11809.686854671532,10803.296559950031,16075829.798999274,black
24.024024024024026,64365361.88321541,244.10633560965502,90652735.2364617,3822099.860293602,0.3530668305675746,9.018917592975212,1933.2970548373169,47.81148947459966,251138290.3953152,26601.08320108089,12247.00477928544,10521.930883145504,21277461.13776481,black
24.824824824824827,65246994.799503095,264.7672837826498,92104610.56978278,3909105.16375127,0.35300558331123943,6.834309040372629,1714.4806523802486,39.768800492630476,332381706.14617676,27687.96240170298,12710.845174748283,10236.48255532211,28161998.111430876,black
25.625625625625627,65987265.56888674,285.6790692229648,93328113.08429773,3983575.6920566764,0.35297459796171027,5.235703238984903,1520.4303582855377,33.079030365056994,439907424.77154917,28819.24306252286,13200.665703127688,9948.652231800343,37273856.37806304,black
26.426426426426428,66607353.68335152,306.7997853453099,94356181.41924894,4047047.8049805183,0.3529589348738199,4.0659126154420875,1348.3431170422048,27.51459415249013,582217789.9614645,29996.73913989297,13716.198125563757,9659.928335623734,49333571.29334382,black
27.227227227227228,67125730.24736215,328.09388720228367,95217926.15300567,4100947.482148202,0.3529510305169502,3.20991176924822,1195.7331232706622,22.886190832666216,770565659.6477023,31222.338684384336,14257.408125602375,9371.606997959949,65294772.73541872,black
28.02802802802803,67558351.90874273,349.53135097863407,95938771.25557461,4146572.669767472,0.3529470556976914,2.583529040588166,1060.3959154023848,19.036363240267242,1019844199.3413701,32498.006869855322,14824.461629131481,9084.810718539378,86419591.32134047,black
28.82882882882883,67918898.13867064,371.0869037838006,96540710.90100026,4185086.7667019553,0.35294507182405105,2.125170817198485,940.3765333238377,15.834141343145305,1349764524.0401566,33825.78914585659,15417.69683670516,8800.505715273148,114378458.56740479,black
29.62962962962963,68219023.72773962,392.739332781683,97042626.36678664,4217519.79339923,0.3529440974707994,1.7897654117407609,833.9412799726282,13.170586619625706,1786414308.7710059,35207.81451847621,16037.60120598852,8519.51796568524,151382192.52516726,black
30.430430430430434,68468608.37339373,414.47087537023907,97460625.2673051,4244774.567538523,0.35294363580503696,1.5443312905867972,739.5526789475697,10.95508595319171,2364320609.593697,36646.29896493188,16684.792676070254,8242.547967441082,200356813.11627778,black
31.231231231231234,68675992.40659827,436.26668753421706,97808378.49549797,4267635.8856690815,0.352943435334553,1.3647340219016835,655.8472664013619,9.112268964475707,3129180010.248751,38143.54898742727,17360.00449533134,7970.184262887281,265174910.48727775,black
32.032032032032035,68848192.68672873,458.1143848355902,98097439.76190677,4286781.264470992,0.3529433687805543,1.2333131142433091,581.615896413008,7.579443904518729,4141471971.7152724,39701.96531200641,18064.073089974783,7702.915784669649,350961861.06830966,black
32.832832832832835,68991096.03952834,480.0036491696321,98337539.3033679,4302792.232633796,0.35294337175407253,1.1371454257402878,515.7862753690807,6.304464879002346,5481241103.600012,41324.04673836729,18797.92848497487,7441.143087343866,464501104.8040014,black
33.633633633633636,69109629.77439907,501.92589394894327,98536847.8773438,4316165.498322203,0.352943411709328,1.066774396434817,457.40747307323403,5.243957844894212,7254426503.731898,43012.39414683225,19562.58685933103,7185.188534441445,614770529.859739,black
34.434434434434436,69207910.1426992,523.8739804629406,98702210.13221483,4327323.56503949,0.3529434722255797,1.0152801542190844,405.63618686164517,4.361845027338127,9601238645.049362,44769.71466892039,20359.144881261152,6935.305512467192,813652378.2855937,black
35.23523523523524,69289370.34940152,545.8419785718248,98839348.29777886,4336624.547630523,0.3529435450494157,0.9775990588481609,359.7245603213403,3.628117556626021,12707246187.426342,46598.82602822479,21188.77552554529,6691.686743417615,1076872806.3369849,black
36.03603603603604,69356870.0966855,567.8249654801378,98953038.214341,4344371.065702191,0.35294362606597035,0.9500257749096559,319.0093806684633,3.0178145704002994,16818049382.691189,48502.66105856861,22052.72512458412,6454.471766113231,1425245393.3722248,black
36.83683683683684,69412788.75571713,589.8188569951047,99047260.26524414,4350818.1769938385,0.3529437132592806,0.9298489114208432,282.9024987523736,2.5101740495297427,22258700340.55295,50484.27240669414,22952.311447202927,6223.753654334973,1886316927.0996876,black
37.63763763763764,69459104.22644554,611.8202663458259,99125327.97782776,4356180.368793246,0.352943805679704,0.9150843995391059,250.8823333111675,2.087926498708762,29459405759.704277,52546.83742703363,23888.922635402378,5999.585036747853,2496545601.130007,black
38.43843843843844,69497459.4193494,633.8263862826715,99189997.03984322,4360637.659662675,0.35294390292120414,0.9042803907564668,222.4863367675474,1.7367074428241467,38989544512.37424,54693.66327641626,24864.016859805644,5781.98348012605,3304183861.1281114,black
39.23923923923924,69529218.12084205,655.834890770468,99243557.33099607,4364340.882857391,0.3529440048567824,0.8963744904719755,197.30431374007793,1.4445687520088097,51602689941.63562,56928.19221688565,25879.122580171097,5570.936293654872,4373093853.744025,black
40.04004004004004,69555511.8132858,677.8438531244221,99287910.35213609,4367416.231612588,0.35294411150461624,0.8905892881839813,174.97249576169747,1.201572170573283,68296196903.95313,59254.00713513401,26935.839318712056,5366.404808215112,5787797175.991493,black
40.84084084084084,69577278.82872151,699.8516779112417,99324634.18699157,4369969.148413746,0.3529442229603822,0.886355911372965,155.16828661971542,0.9994512216109124,90390065262.4466,61674.837287406175,28035.83887171122,5168.328180664084,7660158222.149432,black
41.64164164164164,69595297.03277647,721.8570443510631,99355037.87814352,4372087.637942687,0.3529443393630986,0.8832580858157814,137.60560241776975,0.8313299852371717,119631315776.42358,64194.56427908732,29180.866899598048,4976.626769295235,10138229598.149582,black
42.44244244244244,69610211.0673303,743.8588593125514,99380206.85521193,4373845.07836534,0.35294446087794956,0.8809912015482889,122.03073905021176,0.6914891832823665,158332131665.53204,66817.22828856381,30372.74484776711,4791.205122942121,13417959033.820555,black
43.24324324324325,69622555.02988645,765.8562182991212,99401040.82740104,4375302.599210926,0.35294458768771647,0.8793323592589073,108.21870739722118,0.5751716126355804,209552689068.3343,69547.03454533845,31613.3721603804,4611.954622633902,17758683489.583435,black
44.04404404404405,69632771.3347767,787.8483730842822,99418285.34867847,4376511.087102638,0.3529447199885771,0.8781184516466648,95.96998330464237,0.47842030808797104,277343133284.4871,72388.36007278765,32904.72875758418,4438.755811334628,23503635617.70182,black
44.84484484484485,69641226.3857234,809.8347048743412,99432558.08321235,4377512.873568591,0.352944857988127,0.8772301243891576,85.1076254036513,0.39794392898744313,367063834505.69794,75345.7607063739,34248.877753290915,4271.480444124168,31107084078.527367,black
45.64564564564565,69648223.58966151,831.8147020623736,99444370.64082459,4378343.152419143,0.3529450019045341,0.876580039532736,75.47471913842521,0.33100479017363293,485809246496.98834,78423.9783985661,35647.96839619039,4109.993288212879,41170253767.80684,black
46.44644644644645,69654014.15653087,853.7879417934621,99454146.7157187,4379031.167913267,0.35294515196627857,0.8761042871933933,66.93211008180239,0.2753257280259387,642968883872.2393,81627.9488221822,37104.239221179145,3954.153699426731,54488866263.86665,black
47.24724724724725,69658806.05734196,875.7540746920178,99462237.14468393,4379601.2092485735,0.3529453084121976,0.8757561010431287,59.35639379737706,0.22901263322484322,850969775912.8683,84962.80928434507,38620.02140211686,3803.8169992526423,72116059642.88953,black
48.04804804804805,69662771.45157501,897.7128122114001,99468932.40125015,4380073.441829447,0.3529454714916952,0.8755012595983497,52.63813321213317,0.1904900148117821,1126259104726.9424,88433.90696374197,40197.74229987962,3658.8356741889124,95445662899.34991,black
48.84884884884885,69666052.84337519,919.6639161573969,99474472.95774427,4380464.601288719,0.352945641465044,0.8753147210988934,46.68027774993284,0.1584474034559635,1490604727552.8994,92046.80748439491,41839.92920221055,3519.060416995125,126322409700.78648,black
49.64964964964965,69668768.18267219,941.6071900132442,99479057.87586308,4380788.572328791,0.35294581860374546,0.8751781610706444,41.39676139048478,0.1317947705857879,1972816418955.1262,95807.30383969008,43549.21325396647,3384.3410274696666,167187806370.75873,black
50.450450450450454,69671015.09105432,963.5424717572573,99482851.92637683,4381056.871063132,0.3529460031909285,0.8750781704295422,36.71125940289568,0.10962544676119304,2611023936096.1543,99721.42568097507,45328.33357811079,3254.5271885906714,221273188268.2041,black
51.251251251251254,69672874.3618847,985.4696279168479,99485991.4882533,4381279.046627643,0.3529461955217791,0.875004936938704,32.556085794883366,0.09118527778622862,3455692039747.4683,103795.44898561771,47180.14158927501,3129.4691322263143,292855230043.04736,black
52.052052052052055,69674412.85882759,1007.3885486465047,99488589.43537827,4381463.015340505,0.3529463959039946,0.8749512803606148,28.871215551307,0.075846969267811,4573610876745.489,108035.90612002832,49107.60550295993,3009.0182071417157,387594113641.52515,black
52.852852852852855,69675685.91585791,1029.299143653682,99490739.18387404,4381615.33856803,0.3529466046582638,0.874911946426721,25.603417538205363,0.06308874683625862,6053177254015.058,112449.5963137809,51113.815044517825,2893.027360690962,512981093902.13617,black
53.653653653653656,69676739.32426672,1051.201338826725,99492518.0436837,4381741.453654258,0.3529468221187687,0.8748830901974203,22.70548554706345,0.052476606060753085,8011384408502.264,117043.59656162756,53201.98636298647,2781.3515443728534,678930851940.72,black
54.454454454454456,69677610.9775784,1073.0950734439966,99493989.99365894,4381845.865750261,0.35294704863371157,0.8748618980090263,20.13555637163862,0.043649548213078204,10603072972660.627,121825.27297088687,55375.46715566405,2673.848052337506,898565475277.6028,black
55.25525525525526,69678332.23316644,1094.980297864119,99495207.97906399,4381932.307095442,0.35294728456586455,0.8748463108321537,17.856505066846182,0.03630729961039726,14033174633862.992,126802.29257240065,57637.74201004521,2570.3768009476644,1189252056094.365,black
56.05605605605606,69678929.03928578,1116.8569716144639,99496215.81351335,4382003.869223252,0.35294753029314385,0.8748348218382029,15.835408654088193,0.03020009675812076,18572916626356.11,131982.63561399718,59992.437970403604,2470.8005566141505,1573975953265.8313,black
56.85685685685686,69679422.86788502,1138.725061809264,99497049.75332928,4382063.112656894,0.3529477862092103,0.8748263282678335,14.04307052611245,0.025120189791450902,24581268387908.03,137374.60835617245,62443.33033692016,2374.9851183303285,2083158305637.7375,black
57.65765765765766,69679831.4866328,1160.5845418405365,99497739.80065677,4382112.1579005,0.35294805272409385,0.8748200230350682,12.453598681291195,0.020894775169809338,32533326225160.445,142986.85639050617,64994.34870583268,2282.7994606175403,2757061512144.4727,black
58.45845845845846,69680169.59784783,1182.435390294796,99498310.78201032,4382152.760895051,0.3529483302648469,0.8748153154080557,11.044031694775425,0.017380117200722477,43057880438466.625,148828.37850216805,67649.58325963287,2194.1158419545427,3648972886460.3516,black
59.25925925925926,69680449.36726132,1204.2775900566205,99498783.2409126,4382186.375576681,0.35294861927622434,0.8748117729667512,9.794007023543134,0.014456658412981958,56987135438584.195,154908.54109874048,70413.29131686833,2108.80988319187,4829418226215.942,black
60.06006006006007,69680680.8615957,1226.1111275668577,99499174.17664267,4382214.205730962,0.3529489202213931,0.8748090791300405,8.685466853875706,0.012024952438862166,75422514355695.0,161237.09322849533,73289.90415162926,2026.7606199404356,6391738474785.859,black
60.86086086086087,69680872.41067612,1247.9359922087956,99499497.65560476,4382237.247966642,0.35294923358267066,0.8748070020758348,7.702397242106816,0.010002281046427067,99821751487515.14,167824.1822122025,76284.03409331471,1947.8505324664334,8459470437238.505,black
61.66166166166167,69681030.90708448,1269.752175800232,99499765.31726809,4382256.327323742,0.3529495598622959,0.8748053719979993,6.830596780409615,0.008319840237094584,132114159215694.55,174680.36991353743,79400.48191779247,1871.9655562164255,11196115163092.217,black
62.46246246246247,69681162.05412479,1291.5596721731758,99499986.7928496,4382272.126774073,0.3529498995832309,0.8748040644637707,6.057471445888913,0.006920399682859794,174853183851961.44,181816.64967417408,82644.24454158536,1798.9950757323945,14818066407866.232,black
63.26326326326327,69681270.57101375,1313.358476826062,99500170.05178182,4382285.211658493,0.3529502532899977,0.874802988235217,5.371852669467527,0.0057563558801372065,231418313409189.34,189244.46394071775,86020.52303124862,1728.8319043919826,19611721461154.047,black
64.06406406406407,69681360.36267269,1335.1485866359722,99500321.68841746,4382296.049927531,0.3529506215495479,0.8748020763572593,4.763835996473594,0.004788112791064419,306282302680263.25,196975.72261174145,89534.7309406404,1661.3722521201355,25956127339769.156,black
64.86486486486487,69681434.66022706,1356.9299996205089,99500447.159276,4382305.028904283,0.35295100495217013,0.8748012796359997,4.224638008289532,0.00398273488391081,405364845820349.0,205022.82213434394,93192.5029893433,1596.5156829611672,34352953040507.047,black
65.66566566566567,69681496.137266,1378.7027147407564,99500550.97936237,4382312.46916581,0.35295140411243453,0.8748005618661493,3.7464694382112205,0.00331282675096945,536500662261509.6,213398.6653808483,96999.70409606257,1534.1650641715582,45466157838028.695,black
66.46646646646647,69681547.00604308,1400.4667317382405,99500636.88461658,4382318.636037365,0.3529518196701757,0.8747998963383516,3.322422648597863,0.002755601190227871,710059008754210.0,222116.68233751293,100962.43878141443,1474.2265082905872,60174492305371.234,black
67.26726726726727,69681589.09707914,1422.2220510000188,99500707.9663364,4382323.749109286,0.352952252291517,0.8747992632830619,2.946371843848168,0.0022921040484332315,939763603995624.0,231190.8516384265,105087.06095512367,1416.609309465488,79640983451996.11,black
68.06806806806807,69681623.92503028,1443.968673447053,99500766.7824078,4382327.9901161445,0.3529527026699367,0.8747986479997361,2.612884577713289,0.0019065694559990617,1243777799459382.5,240635.72297911588,109380.18410327879,1361.2258751477343,105404898353500.2,black
68.86886886886887,69681652.74319084,1465.7066004418389,99500815.44934425,4382331.509459621,0.3529531715273786,0.874798039487486,2.3171432766091122,0.0015858835199621777,1646140803733993.8,250466.44044580412,113848.69189194142,1307.9916541351713,139503458078691.22,black
69.66966966966967,69681676.58859198,1487.4358337119772,99500855.71844546,4382334.431608244,0.35295365961540653,0.8747974294426666,2.0548756452745582,0.001319138230777983,2178668525965674.5,260698.7667977258,118499.74920408429,1256.8250618089914,184632926117061.6,black
70.47047047047047,69681696.3193187,1509.1563752869326,99500889.03881542,4382336.859567192,0.3529541677164091,0.8747968115249507,1.8222929494527098,0.0010972604078575544,2883469345575525.0,271349.10874143674,123340.813627531,1207.6474033033094,244361809202424.78,black
71.27127127127127,69681712.64538784,1530.8682274457053,99500916.6095069,4382338.878578145,0.3529546966448518,0.8747961808198554,1.6160352840027365,0.0009127030609590159,3816273732226391.0,282434.5432376366,128379.6474122973,1160.382795246694,323413028496733.9,black
72.07207207207207,69681726.15429802,1552.571392673531,99500939.42266896,4382340.559181682,0.3529552472485808,0.8747955334450019,1.4331230358427283,0.0007591886685836862,5050841002235319.0,293972.8448826941,133624.32991649426,1114.9580866280544,428037373523577.6,black
72.87287287287288,69681737.33217077,1574.2658736260546,99500958.29924878,4382341.959751982,0.35295582041018114,0.874794866261538,1.2709138405438332,0.0006314956400376164,6684791663249113.0,305982.51440877107,139083.27056073496,1071.3027792625485,566507768666411.1,black
73.67367367367368,69681746.5812438,1595.9516730996834,99500973.91853358,4382343.128594686,0.3529564170483895,0.8747941766624943,1.127064410785324,0.0005252806971335263,8847326526665676.0,318482.80834824935,144765.22231180867,1029.3489482654675,749773435238544.1,black
74.47447447447448,69681754.23434569,1617.6287940070604,99500986.84259464,4382344.105683154,0.3529570381195653,0.8747934624174151,0.9994966852513775,0.00043693113337291573,1.1709442958424378e+16,331493.76991002075,150679.29571723315,989.031162882415,992325675448912.9,black
75.27527527527528,69681760.56687297,1639.297239356764,99500997.53651382,4382344.924095424,0.35295768461922217,0.8747927215581507,0.8863678089641738,0.0003634419248373552,1.5497456098325136e+16,345036.2611171488,156834.97351318342,950.2864079716127,1313343738446692.8,black
76.07607607607608,69681765.80670042,1660.9570122365171,99501006.38511963,4382345.611203427,0.3529583575836222,0.8747919522947477,0.7860435113855109,0.0003023135123684114,2.051089418796212e+16,359131.996257432,163242.12582921277,913.0540063879921,1738211373536804.0,black
76.87687687687688,69681770.14238112,1682.6081157992878,99501013.7068354,4382346.189657162,0.35295905809143446,0.8747911529533405,0.6970744977289626,0.0002514667779606459,2.7146183071568948e+16,373803.5767005069,169911.02601414605,877.2755424782546,2300523991269492.5,black
77.67767767767768,69681773.729932,1704.2505532517935,99501019.76513812,4382346.678199152,0.35295978726546245,0.8747903219301217,0.6181755124156598,0.00020917232299008613,3.5927992636603068e+16,389074.52713731397,176852.3671085119,842.8947868605276,3044745141457232.0,black
78.47847847847848,69681776.69844796,1725.8843278449854,99501024.7780397,4382347.092338467,0.35296054627444157,0.8747894576570526,0.5482067722366982,0.00017399164258689192,4.755072385286878e+16,404969.333300033,184077.27898992843,809.8576226311606,4029722363949475.0,black
79.27927927927928,69681779.15474756,1747.5094428661773,99501028.92593236,4382347.444908488,0.3529613363349105,0.8747885585761397,0.4861575010057421,0.0001447281950697566,6.2933416898660824e+16,421513.48122297256,191597.34621892884,778.1119731140197,5333340419663838.0,black
80.08008008008008,69681781.187217,1769.1259016325316,99501032.35808027,4382347.746528482,0.3529621587131582,0.874787623119955,0.4311313278448866,0.00012038670197717952,8.329242210475248e+16,438733.49810736126,199424.62661384072,747.6077312439311,7058679845163984.0,black
80.88088088088088,69681782.86899072,1790.7337074856687,99501035.19799073,4382348.005985571,0.35296301472725133,0.8747866496966977,0.3823333381686549,0.00010013929421577777,1.1023758000055058e+17,456656.9948555666,207571.6705845009,718.2966906552656,9342167804032020.0,black
81.68168168168168,69681784.26058336,1812.3328637872096,99501037.54785894,4382348.230550794,0.35296390574914416,0.8747856366785508,0.3390585903055909,8.329735273277803e-05,1.4589951567370538e+17,475312.71034294035,216051.54125580552,690.1324785287351,1.236436574446679e+16,black
82.48248248248248,69681785.41206712,1833.923373915084,99501039.49224551,4382348.426240674,0.3529648332068739,0.8747845823924193,0.3006819318692691,6.92880858321183e-05,1.9309811294574746e+17,494730.55749827786,224877.8354133594,663.0704902339161,1.636424687180088e+16,black
83.28328328328328,69681786.36487396,1855.505241260478,99501041.10111938,4382348.59803365,0.352965798586847,0.8747834851123836,0.26664896876654437,5.7635046380830064e-05,2.555654900635743e+17,514941.67126677657,234064.7053048105,637.0678257915955,2.165809239354869e+16,black
84.08408408408408,69681787.15328641,1877.0784692253083,99501042.43237579,4382348.750049177,0.35296680343621734,0.874782343053372,0.2364680563817088,4.7941926175852355e-05,3.382411081859946e+17,535978.4585323985,243626.88133182444,612.0832281684649,2.8664500713190076e+16,black
84.88488488488488,69681787.80567133,1898.6430612201311,99501043.53391966,4382348.885695927,0.3529678493653628,0.8747811543656978,0.20970319724146314,3.987907622038931e-05,4.4766234767592e+17,557874.6500796843,253579.6956690841,588.077023406762,3.793748711596041e+16,black
85.6856856856857,69681788.34550066,1920.199020662415,99501044.44538957,4382349.007794423,0.35296893805046126,0.8747799171301893,0.18596774256053059,3.317229438567147e-05,5.92481436101588e+17,580665.354678335,263939.10684818483,565.011062582987,5.02102912265954e+16,black
86.4864864864865,69681788.79219605,1941.7463509751058,99501045.19958413,4382349.118678526,0.3529700712361731,0.874778629353725,0.16491880668053824,2.759349906290869e-05,7.841496028174509e+17,604387.1153772783,274721.7253458423,542.8486655826106,6.645335621111928e+16,black
87.2872872872873,69681789.16182779,1963.285055585447,99501045.82364224,4382349.220279386,0.3529712507384322,0.8747772889650206,0.14625231371315345,2.2952971565030244e-05,1.0378225580275926e+18,629077.9680984905,285944.8402174442,521.5545666715927,8.795106429071643e+16,black
88.0880880880881,69681789.46769327,1984.815137923999,99501046.34001982,4382349.314194942,0.3529724784473513,0.874775893810569,0.12969860483132636,1.9092903401196376e-05,1.373558894987736e+18,654777.5026245159,297626.4468186473,501.094861840433,1.16403296250405e+17,black
88.8888888888889,69681789.72079523,2006.336601423827,99501046.76729786,4382349.401747409,0.35297375633024475,0.8747744416506482,0.11501854275146894,1.588202893370704e-05,1.8179061761633615e+18,681526.9260774754,309785.2756594705,481.4369578922137,1.5405984552027034e+17,black
89.6896896896897,69681789.93023777,2027.8494495198333,99501047.12085102,4382349.484030852,0.3529750864347756,0.8747729301553385,0.10200005713187618,1.3211160847601124e-05,2.406000119392392e+18,709369.1289913508,322440.8224371488,462.54952324259295,2.0389831530794266e+17,black
90.4904904904905,69681790.10355411,2049.3536856482006,99501047.41340086,4382349.561950555,0.3529764708922306,0.8747713569005023,0.09045508098212633,1.0989476573184385e-05,3.184342872267136e+18,738348.7540834816,335613.3792959033,444.40244039686706,2.6985956558017696e+17,black
91.2912912912913,69681790.24697754,2070.849313245935,99501047.65547386,4382349.636255596,0.35297791192092787,0.8747697193636949,0.08021683382673211,9.141429345984695e-06,4.2144800602582615e+18,768512.2678355459,349324.0673637507,426.9667600669466,3.571593273107237e+17,black
92.0920920920921,69681790.36566582,2092.3363357504827,99501047.85578,4382349.707565791,0.35297941182976417,0.8747680149199726,0.07113741237552153,7.60417883605295e-06,5.577867362526686e+18,799908.0349988019,363594.8706185195,410.2146568893182,4.7270062415939814e+17,black
92.8928928928929,69681790.4638866,2113.814756599421,99501048.02152635,4382349.776394012,0.3529809730219059,0.8747662408375819,0.06308565389546356,6.325453951900938e-06,7.382311428478001e+18,832586.3961430476,378448.6711373776,394.11938670372126,6.256196128581713e+17,black
93.6936936936937,69681790.54517126,2135.284579230194,99501048.15867627,4382349.843164632,0.3529825979986312,0.8747643942735083,0.055945241418100526,5.261775124892077e-06,9.77049443541121e+18,866599.748373648,393909.28578638926,378.6552453513108,8.280080033510492e+17,black
94.4944944944945,69681790.61244173,2156.745807079904,99501048.27216418,4382349.908228794,0.35298428936332765,0.8747624722688703,0.04961302341030545,4.376975607645717e-06,1.293125634664045e+19,902002.6293460503,410001.50440893025,363.7975289504272,1.0958691823639071e+18,black
95.2952952952953,69681790.66811582,2178.198443585124,99501048.36607295,4382349.971877055,0.35298604982565324,0.8747604717441456,0.04399752363422373,3.6409714909319307e-06,1.7114526988157338e+19,938851.8047124959,426751.1295741937,349.5224956077442,1.4503836436303662e+18,black
96.0960960960961,69681790.71419415,2199.642492181764,99501048.44378097,4382350.034349832,0.3529878822058659,0.8747583894942172,0.039017619669734514,3.0287386036034825e-06,2.2651088662732317e+19,977206.3591411473,444185.01794951974,335.8073285224348,1.9195837856973102e+18,black
96.8968968968969,69681790.75233206,2221.0779563049346,99501048.5080837,4382350.095846058,0.35298978943932935,0.8747562221832279,0.03460137100927062,2.5194614971187195e-06,2.9978731983757922e+19,1017127.7910535673,462331.1233628853,322.6301004410887,2.5405705080137047e+18,black
97.6976976976977,69681790.78389935,2242.504839388859,99501048.56129415,4382350.156530341,0.352991774581203,0.8747539663392334,0.03068497979556334,2.0958255695283383e-06,3.9676873139975725e+19,1058680.1112324574,481218.54162460455,309.9697394213651,3.362446877433397e+18,black
98.4984984984985,69681790.81002939,2263.9231448667824,99501048.60532624,4382350.216538884,0.35299384081132135,0.8747516183486436,0.027211869189043444,1.7434282525394633e-06,5.251236987000549e+19,1101929.9454577628,500877.55718010245,297.8059958627781,4.450200837921641e+18,black
99.2992992992993,69681790.83166008,2285.3328761709095,99501048.64176364,4382350.275984389,0.35299599143927235,0.8747491744504423,0.024131866050913064,1.4502892350484574e-06,6.950015893727702e+19,1146946.6413357158,521339.6916685712,286.11941076353884,5.889843979617945e+18,black
100.10010010010011,69681790.84956741,2306.7340367323422,99501048.67191674,4382350.3349601105,0.35299822990968205,0.8747466307301738,0.021400476134853057,1.2064430651074724e-06,9.198350987130323e+19,1193802.3794921036,542637.7544653651,274.8912851630129,7.795212703351805e+18,black
100.90090090090091,69681790.86439355,2328.1266299810377,99501048.69686984,4382350.39354321,0.3530005598077136,0.8747439831136892,0.018978241316715525,1.003600274244095e-06,1.2174024085158201e+20,1242572.2893080576,564805.8952891761,264.10365073007364,1.0316969566737447e+19,black
