time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
482.62219730941706,69681803.21107225,12154.794061257635,99501069.54558077,4382377.972824242,0.6666576159070525,0.5128311623708698,4.239976475906521e-26,3.265307513343019e-08,3.147640197198735e+79,241710577406525.12,109868444275693.3,1.3577896749390726e-06,2.6674916925012497e+78,black,Phase 7: Observation (No treatment)
482.82230941704034,69681802.64362247,12159.155351317133,99501068.58728476,4382377.916271505,0.6666577060201846,0.5128310563555976,4.114597041163238e-26,3.364803673621693e-08,3.3760023276162395e+79,244141177595995.12,110973262543634.2,1.3442718621778979e-06,2.861018921670505e+78,black,Phase 7: Observation (No treatment)
483.0224215246637,69681802.10240622,12163.516204980626,99501067.67329131,4382377.86286586,0.6666577952362353,0.512830951395712,3.9929251747865425e-26,3.467331589572371e-08,3.620932191128974e+79,246596219484891.06,112089190674950.55,1.330888628018252e-06,3.06858660261529e+78,black,Phase 7: Observation (No treatment)
483.22253363228697,69681801.58621073,12167.876622293828,99501066.80155233,4382377.812461885,0.6666578835641345,0.5128308474807074,3.8748512410674155e-26,3.572983642867345e-08,3.883631781130742e+79,249075948854758.44,113216340388526.62,1.3176386326156056e-06,3.2912133738049355e+78,black,Phase 7: Observation (No treatment)
483.4226457399103,69681801.09387927,12172.236603302352,99501065.97011434,4382377.764920868,0.6666579710127235,0.5128307446001823,3.7602688463113133e-26,3.6818550301891584e-08,4.165390296013114e+79,251580613958679.75,114354824526672.67,1.304520549464173e-06,3.52999177624925e+78,black,Phase 7: Observation (No treatment)
483.62275784753365,69681800.6243086,12176.596148051716,99501065.1771142,4382377.720110504,0.6666580575907555,0.512830642743839,3.6490747429684994e-26,3.794043849007945e-08,4.4675904658093866e+79,254110465546128.06,115504757066421.89,1.2915330652641079e-06,3.786093615061201e+78,black,Phase 7: Observation (No treatment)
483.82286995515693,69681800.17644644,12180.955256587347,99501064.42077492,4382377.677904597,0.6666581433068965,0.512830541901482,3.5411687366005575e-26,3.9096511859735817e-08,4.7917153380074996e+79,256665756888070.12,116666253130941.0,1.2786748797900206e-06,4.060775710145825e+78,black,Phase 7: Observation (No treatment)
484.0229820627803,69681799.74928924,12185.313928954589,99501063.69940166,4382377.638182777,0.6666582281697264,0.5128304420630176,3.436453595597262e-26,4.028781208000746e-08,5.139355555582396e+79,259246743802322.4,117839429001055.67,1.2659447057608045e-06,4.355386064024263e+78,black,Phase 7: Observation (No treatment)
484.22309417040356,69681799.34187977,12189.672165198697,99501063.0113779,4382377.600830233,0.6666583121877397,0.5128303432184523,3.334834963563396e-26,4.151541256129507e-08,5.512217163051829e+79,261853684679161.28,119024402126891.55,1.2533412687107597e-06,4.671370477135295e+78,black,Phase 7: Observation (No treatment)
484.4232062780269,69681798.95330508,12194.02996536485,99501062.3551619,4382377.565737455,0.6666583953693463,0.5128302453578922,3.236221274296678e-26,4.278041942246566e-08,5.9121299789751595e+79,264486840507191.7,120221291139632.66,1.2408633068619978e-06,5.010279643173295e+78,black,Phase 7: Observation (No treatment)
484.62331838565024,69681798.58269446,12198.387329498153,99501061.72928315,4382377.532799991,0.6666584777228725,0.5128301484715418,3.1405236692790006e-26,4.408397248752601e-08,6.341056575633933e+79,267146474899475.22,121430215863397.88,1.2285095709981171e-06,5.373776758987033e+78,black,Phase 7: Observation (No treatment)
484.8234304932735,69681798.22921738,12202.74425764363,99501061.13233915,4382377.501918213,0.6666585592565613,0.5128300525497033,3.047655917608909e-26,4.5427246312684766e-08,6.801101910594546e+79,269832854119921.28,122651297327237.02,1.2162788243391363e-06,5.763645686920919e+78,black,Phase 7: Observation (No treatment)
485.02354260089686,69681797.89208175,12207.100749846246,99501060.56299222,4382377.472997093,0.666658639978574,0.5128299575827752,2.9575343382998354e-26,4.681145124468493e-08,7.294523656452247e+79,272546247109943.56,123884657777247.14,1.2041698424176717e-06,6.181799708835331e+78,black,Phase 7: Observation (No treatment)
485.2236547085202,69681797.57053211,12211.456806150894,99501060.01996653,4382377.445945992,0.6666587198969907,0.5128298635612514,2.870077724878437e-26,4.8237834511420036e-08,7.823743280811595e+79,275286925515384.7,125130420688811.3,1.1921814129563482e-06,6.630290915920579e+78,black,Phase 7: Observation (No treatment)
485.4237668161435,69681797.2638479,12215.812426602406,99501059.50204524,4382377.420678458,0.6666587990198111,0.5128297704757211,2.785207272209723e-26,4.970768134573952e-08,8.39135792905499e+79,278055163713711.22,126388710778959.72,1.1803123357464303e-06,7.1113202788397175e+78,black,Phase 7: Observation (No treatment)
485.6238789237668,69681796.97134191,12220.16761124555,99501059.00806777,4382377.39711203,0.6666588773549551,0.5128296783168664,2.7028465054894155e-26,5.1222316143552254e-08,9.000153170575241e+79,280851238841482.66,127659654018855.81,1.1685614225276612e-06,7.627248449620549e+78,black,Phase 7: Observation (No treatment)
485.82399103139016,69681796.69235864,12224.522360125038,99501058.53692716,4382377.375168058,0.666658954910264,0.5128295870754626,2.6229212113321856e-26,5.278310365715465e-08,9.653116668042057e+79,283675430822096.2,128943377646407.44,1.1569274968692965e-06,8.180607345779782e+78,black,Phase 7: Observation (No treatment)
486.02410313901345,69681796.42627294,12228.876673285524,99501058.08756767,4382377.354771525,0.6666590316935007,0.5128294967423767,2.5453593709019735e-26,5.439145022499799e-08,1.0353452840468208e+80,286528022393811.0,130240010179005.08,1.145409394052325e-06,8.774112576650272e+78,black,Phase 7: Observation (No treatment)
486.2242152466368,69681796.17248854,12233.230550771612,99501057.65898235,4382377.335850873,0.6666591077123513,0.5128294073085663,2.4700910950150462e-26,5.6048805038841e-08,1.1104598587595695e+80,289409299138053.44,131549681426387.98,1.1340059609528603e-06,9.410676769132022e+78,black,Phase 7: Observation (No treatment)
486.4243273542601,69681795.93043676,12237.583992627855,99501057.25021079,4382377.318337858,0.666659182974425,0.5128293187650796,2.39704856116694e-26,5.7756661449612057e-08,1.1910240157939855e+80,292319549508008.25,132872522503640.19,1.1227160559266915e-06,1.0093423862644814e+79,black,Phase 7: Observation (No treatment)
486.6244394618834,69681795.69957516,12241.936998898753,99501056.86033697,4382377.302167383,0.6666592574872553,0.5128292311030535,2.3261659524167485e-26,5.951655831295998e-08,1.2774331237482728e+80,295259064857495.6,134208665844316.27,1.1115385486949873e-06,1.0825704438529363e+79,black,Phase 7: Observation (No treatment)
486.82455156950675,69681795.47938642,12246.289569628761,99501056.48848726,4382377.2872773595,0.6666593312583009,0.5128291443137131,2.2573793980833417e-26,6.13300813759127e-08,1.3701112354067807e+80,298228139470140.2,135558245213700.16,1.1004723202311333e-06,1.1611112164449637e+79,black,Phase 7: Observation (No treatment)
487.02466367713004,69681795.26937717,12250.641704862292,99501056.13382836,4382377.273608568,0.6666594042949463,0.512829058388371,2.1906269161906994e-26,6.319886470568094e-08,1.4695131686003727e+80,301227070588832.06,136921395722196.45,1.0895162626486985e-06,1.2453501428802798e+79,black,Phase 7: Observation (No treatment)
487.2247757847534,69681795.06907678,12254.993404643712,99501055.79556559,4382377.261104522,0.6666594766045024,0.5128289733184264,2.1258483576195767e-26,6.512459216211096e-08,1.5761267384154151e+80,304256158445485.2,138298253838856.92,1.078669279090516e-06,1.335700625774449e+79,black,Phase 7: Observation (No treatment)
487.42488789237666,69681794.87803638,12259.34466901735,99501055.47294089,4382377.249711347,0.6666595481942071,0.5128288890953636,2.0629853519064103e-26,6.710899891489253e-08,1.6904751509445583e+80,307315706291094.0,139688957405042.77,1.0679302836188673e-06,1.432606060121243e+79,black,Phase 7: Observation (No treatment)
487.625,69681794.6958279,12263.695498027488,99501055.16523133,4382377.239377657,0.6666596190712265,0.5128288057107522,2.0019812546490693e-26,6.915387300711393e-08,1.8131195711349234e+80,310406020426093.4,141093645648224.28,1.0572982011067621e-06,1.536542009435171e+79,black,Phase 7: Observation (No treatment)
487.82511210762334,69681794.52204303,12268.045891718379,99501054.87174739,4382377.23005444,0.6666596892426556,0.5128287231562454,1.9427810964639526e-26,7.126105696634391e-08,1.9446618764790468e+80,313527410231022.6,142512459195919.38,1.0467719671302954e-06,1.6480185393878748e+79,black,Phase 7: Observation (No treatment)
488.0252242152466,69681794.35629235,12272.395850134233,99501054.59183136,4382377.221694944,0.6666597587155182,0.5128286414235795,1.8853315334561994e-26,7.343244946492551e-08,2.085747610967718e+80,316680188197499.06,143945540089772.28,1.0363505278620825e-06,1.7675827211579894e+79,black,Phase 7: Observation (No treatment)
488.22533632286996,69681794.19820441,12276.745373319229,99501054.32485604,4382377.214254585,0.6666598274967689,0.5128285605045734,1.8295807991509713e-26,7.567000703074085e-08,2.2370691528461761e+80,319864669959501.8,145393031799773.5,1.0260328399657486e-06,1.8958213159702936e+79,black,Phase 7: Observation (No treatment)
488.42544843049325,69681794.04742499,12281.094461317514,99501054.07022315,4382377.207690832,0.6666598955932923,0.5128284803911268,1.7754786578495593e-26,7.797574581022807e-08,2.3993691127243995e+80,323081174324971.5,146855079238623.4,1.0158178704914732e-06,2.0333636548501927e+79,black,Phase 7: Observation (No treatment)
488.6255605381166,69681793.90361619,12285.443114173197,99501053.82736208,4382377.201963123,0.6666599630119051,0.5128284010752205,1.7229763593615556e-26,8.035174338499782e-08,2.573443977663059e+80,326330023307727.06,148331828776239.6,1.0057045967725695e-06,2.1808847268321547e+79,black,Phase 7: Observation (No treatment)
488.8256726457399,69681793.76645575,12289.79133193036,99501053.59572864,4382377.197032767,0.6666600297593558,0.5128283225489152,1.672026595078698e-26,8.280014064392802e-08,2.760148020222073e+80,329611542159703.0,149823428254410.5,9.956920063231e-07,2.339108491712719e+79,black,Phase 7: Observation (No treatment)
489.0257847533632,69681793.63563633,12294.139114633057,99501053.37480374,4382377.192862864,0.6666600958423259,0.5128282448043501,1.6225834553447526e-26,8.532314371218163e-08,2.9603974905042746e+80,332926059403511.56,151330027001596.25,9.857790967365025e-07,2.508811432629882e+79,black,Phase 7: Observation (No treatment)
489.22589686098655,69681793.51086478,12298.486462325307,99501053.16409236,4382377.189418215,0.6666601612674304,0.512828167833743,1.5746023880887144e-26,8.792302593912802e-08,3.1751751129632503e+80,336273906865332.4,152851775847878.44,9.759648755852337e-07,2.6908263669171896e+79,black,Phase 7: Observation (No treatment)
489.42600896860984,69681793.39186148,12302.833375051108,99501052.96312228,4382377.186665251,0.6666602260412184,0.5128280916293892,1.5280401586787214e-26,9.060212994671729e-08,3.40553490880443e+80,339655419708132.0,154388827140060.1,9.662483603214054e-07,2.88604653288433e+79,black,Phase 7: Observation (No treatment)
489.6261210762332,69681793.2783598,12307.179852854433,99501052.77144316,4382377.184571953,0.6666602901701737,0.5128280161836607,1.4828548109654822e-26,9.336286974039325e-08,3.6526073689226187e+80,343070936465218.75,155941334756917.72,9.566285781784127e-07,3.095429973662492e+79,black,Phase 7: Observation (No treatment)
489.8262331838565,69681793.17010535,12311.525895779223,99501052.5886255,4382377.183107779,0.666660353660716,0.512827941489005,1.4390056294754903e-26,9.620773288421055e-08,3.917605001452054e+80,346520799074133.6,157509454124606.28,9.471045660735395e-07,3.3200042385179804e+79,black,Phase 7: Observation (No treatment)
490.0263452914798,69681793.06685558,12315.871503869399,99501052.41425961,4382377.182243602,0.6666604165192002,0.5128278675379456,1.3964531027242344e-26,9.913928274234788e-08,4.201828282489749e+80,350005352910883.25,159093342232219.75,9.376753705115355e-07,3.560871425838094e+79,black,Phase 7: Observation (No treatment)
490.22645739910314,69681792.96837912,12320.21667716886,99501052.24795476,4382377.181951638,0.6666604787519189,0.5128277943230796,1.355158887612414e-26,1.0216016078881082e-07,4.506672037841546e+80,353524946824516.06,160693157647507.4,9.283400474891509e-07,3.819213591390496e+79,black,Phase 7: Observation (No treatment)
490.4265695067265,69681792.87445527,12324.561415721477,99501052.08933827,4382377.182205388,0.6666605403651017,0.512827721837078,1.3150857748766704e-26,1.0527308898762453e-07,4.833632288470311e+80,357079933172047.1,162309060532748.8,9.190976624006232e-07,4.096298549550497e+79,black,Phase 7: Observation (No treatment)
490.62668161434976,69681792.78487357,12328.905719571107,99501051.93805473,4382377.182979578,0.6666606013649163,0.5128276500726853,1.276197655560453e-26,1.0848087224545087e-07,5.184313591884576e+80,360670667853732.94,163941212660787.78,9.099472899441017e-07,4.3934860948168525e+79,black,Phase 7: Observation (No treatment)
490.8267937219731,69681792.69943331,12333.249588761575,99501051.79376513,4382377.184250101,0.6666606617574686,0.5128275790227173,1.238459488477715e-26,1.117864009390393e-07,5.560436916830887e+80,364297510348702.06,165589777431228.3,9.008880140290071e-07,4.7122346752798554e+79,black,Phase 7: Observation (No treatment)
491.0269058295964,69681792.617943,12337.5930233367,99501051.65614611,4382377.185993967,0.6666607215488042,0.5128275086800618,1.2018372686375456e-26,1.1519265351960289e-07,5.963848088637866e+80,367960823750944.1,167254919886792.9,8.919189276843088e-07,5.054108549692576e+79,black,Phase 7: Observation (No treatment)
491.2270179372197,69681792.54022004,12341.93602334027,99501051.5248893,4382377.188189241,0.6666607807449083,0.5128274390376776,1.166297996603544e-26,1.1870269919663615e-07,6.396526847894945e+80,371660974805659.3,168936806729845.25,8.830391329677199e-07,5.4207854643172445e+79,black,Phase 7: Observation (No treatment)
491.42713004484307,69681792.46609026,12346.27858881606,99501051.3997006,4382377.19081501,0.6666608393517066,0.5128273700885931,1.131809648758388e-26,1.2231970070344109e-07,6.860596565768332e+80,375398333945974.94,170635606339079.62,8.742477408757916e-07,5.814064886243868e+79,black,Phase 7: Observation (No treatment)
491.62724215246635,69681792.39538753,12350.620719807826,99501051.28029941,4382377.193851322,0.666660897375066,0.5128273018259067,1.098341148448406e-26,1.2604691714698606e-07,7.358334664671466e+80,379173275330030.4,172351488786377.53,8.655438712549043e-07,6.235876834466886e+79,black,Phase 7: Observation (No treatment)
491.8273542600897,69681792.32795344,12354.962416359307,99501051.16641822,4382377.19727915,0.6666609548207942,0.5128272342427849,1.0658623379808932e-26,1.2988770694455402e-07,7.892183794537602e+80,382986176878435.06,174084625853834.2,8.569266527131454e-07,6.688291351302614e+79,black,Phase 7: Observation (No treatment)
492.02746636771303,69681792.26363687,12359.303678514227,99501051.05780186,4382377.201080344,0.6666610116946424,0.5128271673324624,1.0343439514498584e-26,1.338455308499129e-07,8.464763820246779e+80,386837420312103.56,175835191050956.25,8.483952225330616e-07,7.173528661225667e+79,black,Phase 7: Observation (No treatment)
