time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
6.516290726817042,879011.2461634731,0.3067365488362382,808239.8501501791,15500.238491743692,360.79989547698864,7207.461486468719,26717.01658110907,2681.2514691583633,547877.8726269925,11082.076964296371,14368.618746284807,9588.299205762109,56013.69337655068,black
7.017543859649122,1388899.0277648617,0.5310242598911674,1320714.6846103526,26712.099598879766,235.7518858636409,5980.888899904089,24781.91449064758,2389.2899215770103,652943.7557169177,11363.465970039599,13888.32432027095,10060.844093323156,64621.83685559093,black
7.518796992481203,2094338.9080925053,0.87649051929957,2055346.7249247527,43711.625670785426,154.08612436719352,4953.700080110362,22986.974164242634,2129.119838090792,778157.9978286477,11651.99524084623,13385.97070446734,10490.840937764213,74872.24882531785,black
8.020050125313283,3027910.1552084885,1.3856698340936824,3060736.341691576,68261.41946440021,100.75224318441869,4096.8797746679065,21322.04327663732,1897.2795144890367,927384.4257586685,11947.84586933463,12882.19341547377,10879.338543383774,87105.86334893525,black
8.521303258145362,4214852.133793806,2.106934170790267,4380158.643386104,102184.07913303596,65.9212133730615,3384.3484589705477,19777.704853744544,1690.6841752373539,1105227.8277614387,12251.20355862409,12392.361656839723,11227.603834961556,101724.41019743899,black
9.022556390977442,5670370.552184294,3.092734128015592,6047233.28161376,147218.55104356853,43.17393707986102,2793.2099836927696,18345.224016446078,1506.584933906176,1317176.0468440442,12562.258740446163,11927.557882783847,11537.07224047813,119202.71633314544,black
9.523809523809524,7398036.417335672,4.397405778008625,8082500.992075105,204871.5678894159,28.318259708394063,2303.6884841612737,17016.49857978422,1342.5322211493776,1569769.3231227288,12881.2066966179,11495.43594269111,11809.305393428582,140103.28477646314,black
10.025062656641603,9389418.447290068,6.074780277643871,10491345.858816942,276284.2475436078,18.616388850382894,1898.902276147779,15784.0132289454,1196.3431941647532,1870802.1107613922,13208.24768362691,11100.95227499447,12045.955218233597,165093.59748289516,black
10.526315789473683,11624875.646783795,8.17583945973616,13263442.458707837,362130.5803706921,12.280340273822464,1564.5641241097187,14640.797013451684,1066.0726943595462,2229563.5971040805,13543.587060124484,10746.976162257619,12248.73357418744,194966.67333848198,black
11.027568922305765,14075276.11152747,10.746628621943245,16373654.729783986,462558.492742811,8.142425999867388,1288.660427571177,13580.38391953044,949.9873670373812,2657124.3458741116,13887.435417173296,10434.790736699146,12419.386732471929,230665.51319958994,black
11.528822055137844,16704320.89210207,13.82658076873329,19784119.121145945,577177.1154589087,5.440058152654314,1061.1388471484988,12596.776297858778,846.5425989180528,3166677.9095989456,14240.008711158243,10164.498622445699,12559.674048427176,273312.184174748,black
12.030075187969924,19471135.74477617,17.44733945058504,23447132.69243223,705087.3525749914,3.6752096584996106,873.6197066179224,11684.410939896165,754.3619667417532,3773947.952641916,14601.52839934334,9935.34631049875,12671.350268776983,324242.4387881401,black
12.531328320802004,22332832.23257952,21.632102868719663,27308437.36675969,844947.9107557954,2.522631507901007,719.1379437001436,10838.127610927044,672.2189235843881,4497673.447732202,14972.221578138277,9745.980506790389,12756.150982003408,385046.93570843973,black
13.032581453634084,25246810.64612727,26.395458823212916,31310527.867944445,995066.094288936,1.7699117288199138,591.9173653593398,10053.139861812899,599.0204792589182,5360186.918054469,15352.321124216647,9594.648331710132,12815.780780568402,457620.33265459456,black
13.533834586466165,28172659.505611736,31.743642688562062,35395688.85727318,1153501.8571140908,1.2783293948201824,487.17616063538753,9325.00795436488,533.792657692167,6388103.56813659,15742.06583869381,9479.351710771973,12851.903757099131,544219.7651989522,black
14.035087719298245,31073584.00660398,37.67512945804735,39508562.39763402,1318174.437640657,0.9572893545276809,400.96118312128107,8649.61374724749,475.6675377978506,7613142.568544746,16141.700594618525,9397.964767131933,12866.136003793661,647534.5149819261,black
14.536340852130325,33917359.03702636,44.181463990492325,43598140.9091347,1486962.8276726492,0.7476261927280656,330.007894533723,8023.137400460815,423.8717054279933,9073105.837365879,16551.476488055094,9348.321605714518,12860.039825882128,770769.0162780816,black
15.037593984962406,36676847.389041245,51.2482375641532,47619160.72889418,1657793.779708024,0.6107004654705818,271.62271895277394,7442.035766773196,377.71596275531647,10813044.52144555,16971.65099303175,9328.280610765813,12835.119416630327,917741.7615710798,black
15.538847117794486,39330150.78287257,58.856129998296595,51532931.19750523,1828713.5686679604,0.5212777247071062,223.58468134105198,6903.0223480380055,336.58615816764853,12886649.172355069,17402.488120611506,9335.770277481599,12792.81777366265,1093003.1575140217,black
16.040100250626566,41860473.08170597,66.98195158172801,55307672.88140848,1997941.9672153005,0.4628779879292663,184.06346316385972,6403.048703180027,299.93501466344287,15357906.514729843,17844.258582309267,9368.820660236695,12734.514664809545,1301975.9675098055,black
16.541353383458645,44255775.44934205,75.59963517171174,58918458.418335035,2163908.684541103,0.42473859374561135,151.55132378667446,5939.287202831872,267.27484802335937,18303073.93111508,18297.239958041442,9425.583732073359,12661.525476696255,1551122.6742061432,black
17.042606516290725,46508296.08414971,84.68114420876005,62346854.529569514,2325273.79363488,0.39983071920605834,124.80666313863591,5509.115033189386,238.17107787209136,21813032.591423824,18761.716868757598,9504.34529573929,12575.100801277857,1848144.9259559528,black
17.543859649122805,48613995.92060153,94.19727588047273,65580358.400837965,2480934.4544510436,0.38356401717239347,102.80731370309468,5110.0993586871855,212.2364452950327,25996091.83922,19237.981153871828,9603.530547904473,12476.426634841877,2202221.2213941487,black
18.045112781954884,50571978.906914294,104.11834970745481,68611709.95995827,2630020.604296093,0.37294064760699325,84.7119355619874,4739.98355961571,189.1258600758497,30981331.371776365,19726.332053588183,9721.704958071587,12366.625080953889,2624290.166275194,black
18.546365914786968,52383922.92062997,114.41478029903163,71438146.87799336,2771882.3289809935,0.36600279676202896,69.82814183896888,4396.674466850983,168.53180899878828,36922584.34634914,20227.076396198943,9857.57176641508,12246.755463689782,3127388.043052409,black
19.047619047619047,54053546.1466237,125.05753910235144,74060653.80948135,2906071.4474502485,0.36147186577853996,57.58620265775045,4078.230521481912,150.18026412398706,44003184.32130511,20740.528790427394,10009.967116435744,12117.815770524729,3727051.109574856,black
19.548872180451127,55586124.34138465,136.0185139685281,76483243.0523747,3032319.526439304,0.35851283395866307,47.51736528719221,3782.8507923356706,133.82703659743507,52441622.51278357,21267.011822885852,10177.853606856397,11980.744355651648,4441795.040861284,black
20.050125313283207,56988066.985454634,147.2707776729304,78712291.34665768,3150514.1609708373,0.3565803702935465,39.23598921635424,3508.864789239849,119.2545274834199,62498289.93453326,21806.856260723747,10360.312862385068,11836.421844470466,5293686.308119407,black
20.551378446115287,58266554.7824923,158.78877754213502,80755947.32400982,3260674.9632702586,0.3553183329253678,32.424830807799424,3254.7230143611955,106.26883239226896,74483512.47953078,22360.40125954809,10556.537576198589,11685.673188697312,6309023.127359412,black
21.052631578947366,59429237.06113274,170.5484584150876,82623616.19498791,3362930.3319222685,0.3544941345129076,26.822926093256417,3018.9881981190283,94.69716137622716,88767126.86469641,22927.994576707344,10765.823361087267,11529.269829135219,7519146.9881139,black
21.553884711779446,60483985.08990344,182.52733059604492,84325522.43495178,3457495.7454995727,0.3539558781172749,22.21561554027487,2800.3271700667806,84.38553977058736,105789892.95289227,23509.992790040258,10987.56065519715,11367.931929767146,8961409.806041755,black
22.05513784461153,61438695.824747965,194.70449349105,85872347.19899139,3544654.050101683,0.3536043636692787,18.426333778153218,2597.5033187135,75.19675938685158,126077094.60034901,24106.76152220051,11221.226857350965,11202.330652583521,10680326.542656543,black
22.55639097744361,62301139.90965818,207.06062443639837,87274934.62992628,3624737.9902160564,0.35337480609649236,15.309853077771747,2409.369597600156,67.00855279866715,150254748.72195184,24718.675670678007,11466.37881200245,11033.090447555292,12728948.85948985,black
23.05764411027569,63078847.61126767,219.57794096474893,88544059.79017872,3698115.0639721123,0.3532248958952946,12.746723877016006,2234.8620380400785,59.71196642894939,179068922.75120148,25346.1196436462,11722.645721748244,10860.791336495387,15170502.194690956,black
23.55889724310777,63779026.60303492,232.24014350426418,89690250.3542332,3765174.6612594244,0.3531270017897853,10.638700728648066,2072.9937318033512,53.209910791197785,213408756.58319652,25989.4876017729,11989.722533339853,10685.971173299686,18080336.778143063,black
24.06015037593985,64408505.980386496,245.03234432842476,90723654.19527943,3826317.359125968,0.3530630784872291,8.90497930294487,1922.8492496892604,47.41586859537592,254333899.41012022,26649.183706139374,12267.36381917815,10509.127866294595,21548252.789393082,black
24.561403508771928,64973701.47818878,257.9409875041195,91653945.38734767,3881946.195926272,0.3530213410615995,7.479100827337456,1783.5794644012008,42.25274352905749,303107208.1167449,27325.62237241901,12555.378158613816,10330.721551205164,25681271.409969483,black
25.062656641604008,65480597.50032535,270.95376364000333,92490261.76832624,3932459.716854712,0.35299409306979396,6.306405700153353,1654.3967484215063,37.65183439380902,361233716.07384515,28019.228531472883,12853.62301063012,10151.176705653394,30606937.264903616,black
25.563909774436087,65934742.20831409,284.05952242013495,93241167.95848592,3978246.572823394,0.35297630816420533,5.341938952428215,1534.570519731574,33.55192095207752,430507075.2008876,28730.437896525364,13162.000060601209,9970.88419814214,36477254.191774406,black
26.065162907268167,66341252.51569691,297.24818521583876,93914638.51550724,4019681.456512513,0.3529647037629449,4.548727408683851,1423.4231101527107,29.89844931344232,513064903.8355394,29459.69723708746,13480.451017790007,9790.20326623797,43473375.73882303,black
26.56641604010025,66704826.384309456,310.51065949193753,94518056.68664446,4057122.170334866,0.3529571360980067,3.8963626407367595,1320.3259329551602,26.642806027698573,611454748.8587357,30207.464659801524,13808.953836581977,9609.463420145279,51811195.17598094,black
27.06766917293233,67029760.30267163,323.8387562507041,95058224.9454351,4090907.6370083215,0.3529522051318078,3.359835449710783,1224.6959280429317,23.74167122177332,728712697.1892095,30974.20989638476,14147.51933236558,9428.966269130871,61748007.48613636,black
27.56892230576441,67319970.24789019,337.22511137489386,95541384.16348198,4121356.682522942,0.35294899653892703,2.918577248366504,1135.9922646105078,21.156442174560134,868457062.5036237,31760.414598854506,14496.188162214312,9248.98726931556,73590448.91770732,black
28.07017543859649,67579014.79025194,350.6631114273721,95973238.85335873,4148767.441412201,0.352946913201009,2.555671625013918,1053.7132826207876,18.852719659642567,1035000038.1845303,32566.572642222414,14855.028140657305,9069.777392238755,87703959.09874415,black
28.57142857142857,67810119.29958053,364.14682422685695,96358986.42648906,4173417.2542430013,0.35294556516014197,2.257205882829603,977.393655804004,16.799850220790134,1233480761.7598705,33393.19043484959,15224.131861615284,8891.5647143411,104524057.6840918,black
29.07268170426065,68016200.4602124,377.67093433624615,96703348.84247434,4195562.946285354,0.3529446977503104,2.0117377088313217,906.6017601332941,14.970518289952954,1470023897.0663633,34240.787236659555,15603.614598822141,8714.555928118796,124569783.52143067,black
29.57393483709273,68199890.50354177,391.2306834618537,97010605.3893047,4215441.3938863445,0.35294414466162455,1.809856534091618,840.9372328923637,13.340382719995194,1751928627.4628515,35109.89548541056,15993.612458581103,8538.937776201694,148459711.02486792,black
30.075187969924812,68363560.72991164,404.8218156603566,97284625.6343834,4233270.300899862,0.3529437972878173,1.6438227751023937,780.028708530828,11.887752895882004,2087893891.8666155,36001.06113123379,16394.280760412967,8364.878410007701,176931037.97415093,black
30.576441102756892,68509344.02121355,418.4405271779823,97528901.83189584,4249249.121506937,0.3529435847079044,1.5072711301027004,723.5317185044461,10.593300114932699,2488286814.5383525,36914.84397964927,16805.7926229461,8192.528674943378,210862333.80102023,black
31.07769423558897,68639156.14744239,432.08342069711944,97746580.27039517,4263560.077910831,0.3529434606126119,1.3949665567304517,671.1267432197476,9.439800394953005,2965462610.704959,37851.81804327596,17228.337734200522,8022.02332437035,251300650.23467815,black
31.57894736842105,68754715.7493853,445.747463734589,97940491.20265868,4276369.23181691,0.35294339476639025,1.3026035785536716,622.5174050694795,8.411905288626711,3534145840.4861197,38812.571902458374,17662.12128720728,7853.482164740817,299493830.95604825,black
32.08020050125313,68857562.93995565,459.4299509184566,98113177.12449259,4287827.57742478,0.3529433674314482,1.226641226853699,577.4287923386369,7.495937654219513,4211884775.3501687,39797.709075037325,18107.363063617773,7687.011134442596,356929017.22909737,black
32.581453634085214,68949076.5118954,473.1284698636141,98266919.2659555,4298072.131044883,0.3529433657262213,1.1641672905367815,535.6059045028636,6.679709665116516,5019592897.877284,40807.848395497844,18564.296649594875,7522.703318984749,425378537.71076435,black
33.08270676691729,69030489.7727417,486.8408703674692,98403762.23250872,4307226.998563719,0.352943381247175,1.112786670294801,496.81221012724956,5.952360636569699,5982194244.249205,41843.62440373339,19033.16876981469,7360.639905209503,506954598.49197704,black
33.583959899749374,69102905.05158004,500.56523665384543,98525536.78919207,4315404.406988326,0.3529434085156594,1.0705295570843985,460.82830921043933,5.304212511737131,7129392503.365877,42905.687743671304,19514.23872683938,7200.891077239882,604174460.98845,black
34.08521303258145,69167306.93826205,514.2998624039211,98633880.82171957,4322705.690357566,0.352943443963588,1.0357759148936023,427.4506924096047,4.726641084068171,8496587605.530597,43994.70557201037,20007.77793444421,7043.516856870473,720038118.9475058,black
34.58646616541353,69224574.32613862,528.0432283263832,98730258.53744265,4329222.223558653,0.3529434852710094,1.0071933727258793,396.4905901293481,4.2119612424316095,10125968084.019478,45111.36197732796,20514.069534696184,6888.567891085746,858120871.4621015,black
35.08771929824561,69275491.33529994,541.7939820339268,98815977.98893605,4335036.300160476,0.35294353093348757,0.9836861448039768,367.7729049658583,3.7533247119954147,12067812915.081913,46256.35840982024,21033.40808969045,6736.086189349877,1022683648.3943344,black
35.58897243107769,69320757.19589551,555.5509200091086,98892207.0155572,4340221.9523822265,0.35294357997957465,0.964353020963299,341.1352214711457,3.344628930429919,14382043014.94964,47430.41412194636,21566.09933986039,6586.105813255973,1218804493.1726425,black
36.09022556390977,69360995.17131001,569.3129714584865,98959987.70555285,4344845.712862596,0.3529436317862983,0.9484528164181769,316.42688763509994,2.980435846552988,17140070262.763216,48634.266620253016,22112.460021685194,6438.6535210597185,1452535259.6498957,black
36.59147869674185,69396760.59928362,583.0791838699943,99020249.4841936,4348967.319054777,0.35294368595866393,0.9353759565224744,293.5081628924045,2.6558995611236553,20427001109.060905,49868.672128664104,22672.81773844507,6293.749369545627,1731088358.5855317,black
37.092731829573935,69428548.12620544,596.8487101038778,99073820.93334976,4352640.361927763,0.3529437422509641,0.9246211071263721,272.2494278359402,2.3667018469057144,24344262766.256298,51134.40606352639,23247.51087841184,6151.407275594207,2063059316.1607656,black
37.59398496240601,69456798.20608413,610.6207968623054,99121440.44557905,4355912.881260044,0.3529438005153903,0.9157759546241938,252.5304511679115,2.108994690055625,29012733022.39821,52432.263520710134,23836.88857552702,6011.63553973199,2458692012.4331136,black
38.095238095238095,69481902.93147801,624.394774396702,99163765.81191732,4358827.910221449,0.3529438606684783,0.908501398825031,234.23970974297066,1.8793490882361785,34576470255.97938,53763.059775070535,24441.31070821173,5874.437333857743,2930194784.2867503,black
38.59649122807017,69504211.25915551,638.1700473249359,99201382.83762033,4361423.9721925855,0.35294392266919816,0.9025185526409385,217.27375785802803,1.674709424141791,41207158747.864876,55127.63079258408,25061.147932482716,5739.8111552470045,3492117146.783024,black
39.097744360902254,69524033.68864544,651.9460864426559,99234813.07450947,4363735.532904114,0.3529439865046517,0.8975980502140927,201.53664222242068,1.4923528073620504,49109406468.82452,56526.83375548172,25696.781746021246,5607.751248844563,4161798758.2064505,black
39.59899749373433,69541646.44726858,665.7224214242868,99264520.75265585,4365793.411019622,0.3529440521807373,0.8935512535655428,186.9393592997564,1.3298528435434815,58527058817.06024,57961.54760070856,26348.60458026042,5478.247999763021,4959904482.568151,black
40.100250626566414,69557295.2307872,679.4986343195233,99290918.98807906,4367625.150257007,0.3529441197160601,0.8902230206537732,173.3993519526706,1.1850473487594333,69750723132.48639,59432.673572048865,27017.01991793023,5351.288297813762,5911062060.30898,black
40.6015037593985,69571198.54454382,693.2743537605985,99314375.33713037,4369255.356063541,0.35294418913796155,0.8874857575896044,160.84004254399963,1.0560095794926758,83126736176.6718,60941.13578626275,27702.44243382976,5226.855875806707,7044622064.228554,black
41.10275689223057,69583550.6859245,707.049249804223,99335216.76238608,4370705.999743765,0.35294426047993444,0.8852345269850312,149.19039985405922,0.9410225954170979,99067851299.46901,62487.88181359077,28405.29815688989,5104.931623266755,8395563591.574593,black
41.60401002506266,69594524.4051996,720.823029339898,99353734.0692808,4371996.692798672,0.35294433377994183,0.883383024898287,138.3845373647818,0.8385564138354815,118065975071.80455,64073.88327299099,29126.024651848806,4985.493877128793,10005573639.705667,black
42.10526315789473,69604273.27827458,734.5954320034008,99370185.86740734,4373144.934078126,0.35294440907932845,0.8818602721403461,128.3613406388832,0.7472476517824916,140707346397.28894,65700.13644248196,29865.07121909252,4868.518690889536,11924333471.484938,black
42.606516290726816,69612933.82162876,748.3662265406559,99384802.10543384,4374166.332183194,0.352944486422118,0.8806078930998625,119.0641216870205,0.6658813849243885,167690626515.5053,67367.66288497612,30622.899111415947,4753.980083613164,14211051666.40996,black
43.10776942355889,69620627.37673274,762.1352075729666,99397787.22396594,4375074.805387108,0.3529445658545634,0.8795778777589022,110.44029836815879,0.5933749818531197,199848458103.85556,69077.51008999565,31399.981766639095,4641.850270110072,16936291163.146328,black
43.609022556390975,69627461.78849739,775.902192719806,99409322.96639946,4375882.76117607,0.35294464742486314,0.878730741100883,102.44109701006806,0.5287636986715064,238173158730.32007,70830.75213167486,32196.805055171877,4532.099873532723,20184146670.783627,black
44.11027568922306,69633532.89981185,789.6670200400309,99419570.88386956,4376601.2573473975,0.3529447311829857,0.8780340093484594,95.0212765683106,0.4711878421973386,283847341517.76685,72628.49034346163,33013.86754176092,4424.698121560629,24054839640.39308,black
44.611528822055135,69638925.88196139,803.4295457565934,99428674.5667996,4377240.146445034,0.3529448171805657,0.8774609749960325,88.13887276370909,0.41988133097369407,338280407900.801,74471.85400994263,33851.68076077567,4319.61302727767,28667810871.547264,black
45.11278195488722,69643716.41866258,817.1896422335861,99436761.63226156,4377808.205162245,0.3529449054708468,0.87698967290765,81.75496075131088,0.37416150187620456,403152038553.5672,76362.00107622624,34710.7695045005,4216.811555779172,34165406184.176098,black
45.614035087719294,69647971.75959487,830.9471961778285,99443945.49337004,4378313.250199406,0.35294499610865543,0.8766020382263171,75.83343497866518,0.3334200266826295,480464024499.4937,78300.11887532887,35591.672123995726,4116.259777483569,40717268885.50402,black
46.11528822055138,69651751.65763217,844.7021070402352,99450326.9342169,4378762.2419317635,0.3529450891503962,0.8762832138115857,70.3408049885207,0.297114817744494,572602037840.6146,80287.42487402233,36494.94084217681,4017.9230090637293,48525574577.63099,black
46.616541353383454,69655109.20247117,858.4542855948871,99455995.51140293,4379161.377118263,0.3529451846540601,0.8760209806534561,65.24600601108408,0.26476281505279464,682409248196.8718,82325.16743760958,37421.14207883595,3921.7659428566176,57831269838.842606,black
47.11779448621554,69658091.5619953,872.2036526761559,99461030.80100733,4379516.171767687,0.35294528267924297,0.8758052894258739,60.5202232746337,0.2359335587201433,813274056411.6167,84414.62661411046,38370.85678739786,3827.752765556258,68921507283.41391,black
47.61904761904761,69660740.64149591,885.9501380563754,99465503.50783932,4379831.535172279,0.35294538328717046,0.8756278752214552,56.136729041026975,0.21024346136102906,969234652921.3627,86557.1149383491,39344.68080326081,3735.8472669440407,82138506440.41994,black
48.1203007518797,69663093.6697815,899.6936794484835,99469476.45202328,4380111.836021851,0.35294548654072744,0.8754819406965721,52.07073144438477,0.18735070415290392,1155103627146.1907,88753.97825644896,40343.225203627306,3646.0129393625116,97890113871.58792,black
48.62155388471178,69665183.72022653,913.4342216197632,99473005.44635591,4380360.96142209,0.35294559250449153,0.8753618954794823,48.299234278097146,0.16695068866594584,1376616473044.7993,91006.59657125243,41367.116678775536,3558.2130685933544,116662388387.85133,black
49.122807017543856,69667040.1739375,927.17171560435,99476140.07642736,4380582.3695593625,0.35294570124476854,0.875263141851098,44.80090693720645,0.14877198394423594,1640608573389.0015,93316.384909197,42416.99791476528,3472.410816757394,139034599716.70908,black
49.62406015037594,69668689.1314303,940.9061180035288,99478924.39420305,4380779.13668012,0.3529458128296309,0.875181898481902,41.55596378065233,0.13257271491057465,1955226124165.441,95684.79420919217,43493.52798760943,3388.5692978141174,165697103451.55643,black
50.125313283208015,69670153.77851497,954.6373903640551,99481397.53460178,4380953.998985657,0.35294592732895747,0.8751150554673928,38.5460522311017,0.11813734403795502,2330177507713.2817,98113.31223405513,44597.38276897631,3306.651646200218,197472643860.00284,black
50.6265664160401,69671454.71145904,968.3654986258241,99483594.2635696,4381109.389981793,0.3529460448144756,0.8750600551044411,35.754148979505516,0.10527380346416676,2777032871202.474,100603.46450507856,45729.255343518475,3226.621079110849,235341741890.54962,black
51.127819548872175,69672610.22594371,982.0904126311632,99485545.46521918,4381247.473767678,0.35294616535980405,0.8750147938379559,33.16446370743034,0.093810939391785,3309581155137.5737,103156.8152603166,46889.85643795141,3148.440952893646,280472951825.5088,black
51.62907268170426,69673636.57383056,995.8121056888875,99487278.57477784,4381370.174697996,0.35294628904049746,0.874977541618578,30.76234978262842,0.08359623476693705,3944255588807.8716,105774.96843719206,48079.91486203084,3072.0748139939788,334258920217.5154,black
52.130325814536334,69674548.19131356,1009.5305541870141,99488817.96334709,4381479.203807647,0.35294641593409304,0.8749468755797777,28.534221422784043,0.07449377993481238,4700640782216.967,108459.56868004097,49300.17796159985,2997.4864448603075,398359359781.9356,black
52.63157894736842,69675357.90163653,1023.2457372487148,99490185.27981693,4381576.082347275,0.3529465461201577,0.8749216254917624,26.467476858993237,0.06638246427089889,5602077062649.938,111212.30237322865,50551.412083899064,2924.6399051905382,474752264360.2694,black
53.1328320802005,69676077.09520401,1036.9576364266813,99491399.7546896,4381662.1627414785,0.3529466796803371,0.8749008289009714,24.550427064409625,0.05915436472507297,6676380704194.452,114034.89870048488,51834.40305535146,2853.49956887434,565794945320.3394,black
53.63408521303258,69676715.88960163,1050.6662354316245,99492478.4700439,4381738.647248565,0.35294681669840605,0.874883694235316,22.772229644980438,0.052713309836621355,7956702274775.181,116929.13073112471,53149.95667205282,2784.0301569618623,674296772830.5068,black
54.13533834586466,69677283.2717621,1064.371519891097,99493436.59940268,4381806.6045711,0.3529469572603202,0.8748695704607077,21.12282751839044,0.04697360011309596,9482549586996.18,119896.81653383706,54498.89920321483,2716.1967669664105,803605866609.156,black
54.63659147869674,69677787.22426552,1078.0734771352513,99494287.62085131,4381866.984640027,0.3529471014542695,0.874857922125601,19.592892034432158,0.04185886774709954,11301006819599.09,122939.82031873996,55882.07790782397,2649.9648987872474,957712411302.658,black
55.13784461152882,69678234.83754209,1091.772096006536,99495043.50638302,4381920.631771271,0.35294724937073235,0.8748483088367922,18.173770215101506,0.037301060497964174,13468187428594.203,126060.0536084211,57300.36156479523,2585.3004775186087,1141371784547.5015,black
55.639097744360896,69678632.40954822,1105.4673666906497,99495714.89011855,4381968.296372425,0.35294740110253237,0.8748403683796243,16.85743581602411,0.033239536217742546,16050965680064.46,129259.47643869794,58754.64101691285,2522.169873392348,1360251297038.6333,black
56.14035087719298,69678985.53431302,1119.1592805663847,99496311.2177524,4382010.645358008,0.35294755674489575,0.8748338028354947,15.63644393247014,0.0296202559743109,19129040238431.668,132540.0985898531,60245.8297288655,2460.539919084043,1621105072891.2388,black
56.64160401002506,69679299.1805964,1132.8478300722468,99496840.87931776,4382048.271414698,0.35294771639551087,0.8748283671644209,14.503888893205765,0.02639506503467514,22797393486346.64,135903.98084911695,61774.86435969532,2400.3779245961136,1931982466580.86,black
57.14285714285714,69679577.76176201,1146.5330085879798,99497311.32712999,4382081.701242624,0.35294788015458867,0.8748238598149539,13.45336520405079,0.0235210521414984,27169222464770.21,139353.2363051919,63342.70534999457,2341.6516899162,2302476447696.347,black
57.64411027568922,69679825.19784534,1160.214810329334,99497729.18056047,4382111.402885154,0.35294804812492536,0.8748201150014536,12.478931320261895,0.020959978557637114,32379431875776.55,142890.03167563054,64950.337524195354,2284.3295156348004,2744019618126.9507,black
58.1453634085213,69680044.97068807,1173.8932302545877,99498100.31911027,4382137.792247384,0.3529482204119666,0.8748169963526543,11.575076042856043,0.018677769281700066,38588796935518.734,146516.58866790152,66598.77070831058,2228.380211692886,3270236996212.381,black
58.64661654135338,69680240.17291263,1187.5682639815234,99498429.96508853,4382161.238892635,0.35294839712387344,0.874814391688021,10.736687348819858,0.01664405966470985,45988924532845.805,150235.18537499916,68289.0403634972,2173.7731044178063,3897366453914.249,black
59.14786967418546,69680413.55142492,1201.239907713678,99498722.75705612,4382182.071196495,0.3529485783715895,0.874812208721639,9.95902347891797,0.01483179139518405,54808165779756.89,154048.15770647195,70022.20823582397,2120.4780419942567,4644759780414.461,black
59.64912280701754,69680567.54605605,1214.9081581748399,99498982.81506442,4382200.580929284,0.35294876426891064,0.8748103715289395,9.237686119599383,0.013216852477224554,65318662408876.86,157957.9008557704,71799.36302263918,2068.4653985062764,5535479834444.343,black
60.150375939849624,69680704.32388598,1228.573012550865,99499213.79860596,4382217.027330049,0.3529489549325559,0.8748088176408012,8.568595527318141,0.011777756410994341,77844744450456.94,161966.87080483444,73621.621055945,2017.7060766762636,6597012211827.857,black
60.6516290726817,69680825.80973147,1242.2344684379973,99499418.95809011,4382231.6407282585,0.35294915048224074,0.8748074956536278,7.9479674545792935,0.010495356306828834,92772938316563.8,166077.58586686692,75490.1270031979,1968.1715094176118,7862113388210.419,black
61.152882205513784,69680933.7132268,1255.8925237969665,99499601.18056704,4382244.625763228,0.35294935104075165,0.8748063632637832,7.37229174722248,0.009352590129248306,110563894127869.31,170292.62826826153,77406.05458596692,1919.833660308886,9369821509465.861,black
61.65413533834586,69681029.55287774,1269.5471769122169,99499763.0303424,4382256.1642458,0.35294955673402334,0.8748053856510273,6.83831249189201,0.008334253681049043,131766600330707.72,174614.64577067885,79370.60731689307,1872.665023089382,11166661020261.86,black
62.15538847117794,69681114.67742725,1283.198426355693,99499906.78505309,4382266.417701895,0.35294976769121705,0.8748045341489847,6.343009601414306,0.007426798306867891,157035324233758.12,179046.3533342903,81385.01925540673,1826.638620268352,13308078302763.287,black
62.65664160401002,69681190.284833,1296.846270954675,99500034.46771155,4382275.529633179,0.3529499840448022,0.8748037851516757,5.883581733935794,0.006618150624523344,187149801203244.28,183590.53482323283,83450.55578267183,1781.7280009332123,15860152625379.615,black
63.1578947368421,69681257.43912373,1310.4907097632079,99500147.87516859,4382283.627526239,0.35295020593063886,0.874803119214193,5.457430449223569,0.0058975518856302115,223039295527150.88,188250.04475434884,85568.51439623856,1737.9072378354929,18901635199056.402,black
63.65914786967418,69681317.08537135,1324.131742036725,99500248.60339502,4382290.824638144,0.3529504334880627,0.8748025203130502,5.06214551251799,0.0052554148279977874,265811275407134.9,193027.81009030621,87740.22552489949,1695.150923827296,22526379261337.863,black
64.16040100250626,69681370.06298955,1337.7693672095122,99500338.0699377,4382297.221583248,0.35295066685997284,0.874801975237848,4.695491262817526,0.00468319611510586,316785586891838.44,197926.83207822798,89967.0533642574,1653.434167715349,26846236172412.906,black
64.66165413533834,69681417.11754575,1351.4035848746846,99500417.5338654,4382302.9077432705,0.352950906192921,0.8748014730909416,4.3553939685089595,0.004173282665520305,377535181334407.1,202950.188134984,92250.39673352604,1612.7325895945535,31994506894568.996,black
65.16290726817043,69681458.9112529,1365.0343947664082,99500488.11348535,4382307.962520324,0.3529511516372035,0.8748010048759285,4.039930098823269,0.0037188903596877872,449934653100057.9,208101.03378033164,94591.68995409962,1573.0223157180612,38130055357243.76,black
65.6641604010025,69681496.03228788,1378.6617967441039,99500550.80207932,4382312.456450325,0.3529514033469556,0.8748005631591876,3.747315444785961,0.0033139737763692315,536218085282909.6,213382.6046191165,96992.40375043977,1534.279972956423,45442210636421.586,black
