time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
753.5753715498938,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.758622838583511e-45,14618245231.039337,1.967690522275106e+119,1.849136948165075e+20,8.405167946204884e+19,-1.788593005545455e-17,1.6675343409111063e+118,black,Phase 6: Observation (No treatment)
753.7754777070063,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.588340826073231e-45,15063676942.343607,2.1104425957113816e+119,1.8677309970758133e+20,8.489686350344603e+19,-2.3953289711742733e-17,1.7885106743316787e+118,black,Phase 6: Observation (No treatment)
753.9755838641189,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.423094038928344e-45,15522681377.755093,2.263551051051664e+119,1.8865120189715687e+20,8.575054631688946e+19,7.639240905201863e-18,1.9182636025861554e+118,black,Phase 6: Observation (No treatment)
754.1756900212315,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.2627335859405144e-45,15995672110.968834,2.4277672233676354e+119,1.9054818939644792e+20,8.661281336202174e+19,7.628522490193947e-17,2.057429850311555e+118,black,Phase 6: Observation (No treatment)
754.375796178344,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.1071149786038116e-45,16483075317.664196,2.6038969557024363e+119,1.9246425210722065e+20,8.748375095782754e+19,7.536730237073291e-18,2.206692335341048e+118,black,Phase 6: Observation (No treatment)
754.5759023354565,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,4.956098000924546e-45,16985330159.491377,2.792804553336509e+119,1.943995818408033e+20,8.836344629127419e+19,-4.736790461534835e-16,2.366783519776703e+118,black,Phase 6: Observation (No treatment)
754.776008492569,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755492,4.8095465830855905e-45,17502889179.77393,2.995417025282175e+119,1.9635437233729028e+20,8.9251987426041e+19,4.219710871895724e-16,2.5384890044764196e+118,black,Phase 6: Observation (No treatment)
754.9761146496816,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600107,0.5128205133755499,4.66732867884255e-45,18036218711.253372,3.2127286331504125e+119,1.9832881928493292e+20,9.014946331133311e+19,3.88826120176076e-15,2.7226513840257736e+118,black,Phase 6: Observation (No treatment)
755.176220806794,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600115,0.5128205133755491,4.529316146548559e-45,18585799296.272335,3.445805770347315e+119,2.0032312033973174e+20,9.105596379078712e+19,-6.7146752566290575e-15,2.9201743816502676e+118,black,Phase 6: Observation (No treatment)
755.3763269639066,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600105,0.5128205133755501,4.395384633694205e-45,19152126119.749496,3.6957921949579835e+119,2.0233747514522396e+20,9.19715796114654e+19,8.001298329413037e-16,3.132027283862698e+118,black,Phase 6: Observation (No treatment)
755.5764331210191,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755497,4.265413464864287e-45,19735709455.35637,3.963914642515536e+119,2.0437208535246684e+20,9.289640243293944e+19,-1.8936015885861831e-16,3.359249697047065e+118,black,Phase 6: Observation (No treatment)
755.7765392781316,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755497,4.1392855330055664e-45,20337075125.282955,4.251488845765511e+119,2.0642715464022583e+20,9.383052483646625e+19,-5.2853489216166405e-17,3.602956648953823e+118,black,Phase 6: Observation (No treatment)
755.9766454352441,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,4.016887193911097e-45,20956764974.017555,4.559925991290752e+119,2.085028887353634e+20,9.477404033425608e+19,-3.775713239183963e-17,3.8643440604158916e+118,black,Phase 6: Observation (No treatment)
756.1767515923567,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.898108163823859e-45,21595337356.561306,4.890739644487991e+119,2.1059949543343614e+20,9.572704337883457e+19,-2.4050704835583573e-17,4.144694613972874e+118,black,Phase 6: Observation (No treatment)
756.3768577494693,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.78284142006857e-45,22253367641.517212,5.245553176910327e+119,2.1271718461949293e+20,9.668962937249677e+19,1.4913917894312162e-17,4.445384048229091e+118,black,Phase 6: Observation (No treatment)
756.5769639065818,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.670983104622123e-45,22931448729.513588,5.6261077325865605e+119,2.1485616828908772e+20,9.766189467685801e+19,4.988732333802145e-17,4.767887908971661e+118,black,Phase 6: Observation (No treatment)
756.7770700636943,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.562432430534225e-45,23630191587.41774,6.034270772013283e+119,2.170166605695035e+20,9.864393662250156e+19,1.924181742987784e-17,5.1137887898417655e+118,black,Phase 6: Observation (No treatment)
756.9771762208068,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.457091591117254e-45,24350225798.836388,6.472045236418217e+119,2.1919887774118442e+20,9.963585351872016e+19,-1.3749227704042115e-16,5.4847840986595065e+118,black,Phase 6: Observation (No treatment)
757.1772823779193,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.3548656718187085e-45,25092200131.37738,6.94157937626983e+119,2.2140303825938884e+20,1.0063774466335854e+20,-1.496312450643157e-16,5.882694386669349e+118,black,Phase 6: Observation (No treatment)
757.3773885350319,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,3.2556625647025244e-45,25856783121.21585,7.445177293642869e+119,2.2362936277606007e+20,1.0164971035275456e+20,8.769115541279434e-16,6.309472282748195e+118,black,Phase 6: Observation (No treatment)
757.5774946921445,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600105,0.51282051337555,3.1593928854559734e-45,26644663675.44606,7.985310248345167e+119,2.2587807416191097e+20,1.026718518917777e+20,3.4863838323346855e-16,6.7672120748687865e+118,black,Phase 6: Observation (No treatment)
757.7776008492569,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.5128205133755489,3.065969892854319e-45,27456551692.820328,8.564628785637386e+119,2.2814939752873843e+20,1.0370427160397201e+20,-6.431497993010494e-15,7.258159987828294e+118,black,Phase 6: Observation (No treatment)
757.9777070063694,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755497,2.975309410602634e-45,28293178703.363907,9.185975742110951e+119,2.304435602519561e+20,1.0474707284179822e+20,-5.964608742002391e-17,7.784725205178772e+118,black,Phase 6: Observation (No treatment)
758.1778131634819,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,2.8873297514934936e-45,29155298527.524567,9.852400197158152e+119,2.3276079199336e+20,1.058003599969818e+20,-1.711525136525677e-16,8.349491692506907e+118,black,Phase 6: Observation (No treatment)
758.3779193205945,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.8019516438022926e-45,30043687955.355507,1.0567172434191395e+120,2.351013247241144e+20,1.0686423851096108e+20,-2.1080326246659616e-17,8.955230876433383e+118,black,Phase 6: Observation (No treatment)
758.578025477707,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.7190981598642888e-45,30959147446.449062,1.1333799989993845e+120,2.3746539274797682e+20,1.07938814885444e+20,-1.912680298577317e-17,9.604915245757493e+118,black,Phase 6: Observation (No treatment)
758.7781316348196,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.6386946467581806e-45,31902501851.142376,1.2156044865439024e+120,2.398532327247544e+20,1.0902419669307018e+20,-3.3665705077953586e-19,1.030173293681273e+119,black,Phase 6: Observation (No treatment)
758.9782377919321,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.5606686590448958e-45,32874601153.75341,1.30379419880076e+120,2.4226508369399146e+20,1.1012049258817793e+20,1.975939941627555e-17,1.1049103379667458e+119,black,Phase 6: Observation (No treatment)
759.1783439490446,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.4849498934898576e-45,33876321238.409206,1.3983819010319641e+120,2.4470118709890236e+20,1.1122781231768288e+20,1.597694518525557e-17,1.1850694076542068e+119,black,Phase 6: Observation (No treatment)
759.3784501061571,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.4114701257206947e-45,34908564678.266426,1.49983175486346e+120,2.4716178681053957e+20,1.1234626673206342e+20,-1.8321274693050496e-17,1.2710438600537797e+119,black,Phase 6: Observation (No treatment)
759.5785562632697,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.340163148753e-45,35972261548.722115,1.6086415958313683e+120,2.4964712915221e+20,1.1347596779645908e+20,-6.098654470689994e-17,1.3632555896876003e+119,black,Phase 6: Observation (No treatment)
759.7786624203823,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.270964713338725e-45,37068370265.46204,1.725345376567725e+120,2.5215746292412927e+20,1.1461702860187696e+20,4.4302928097580874e-17,1.4621570987862077e+119,black,Phase 6: Observation (No treatment)
759.9787685774947,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,2.203812470073823e-45,38197878447.98565,1.8505157868027719e+120,2.5469303942833118e+20,1.1576956337651417e+20,3.7321957041020304e-16,1.5682337176294678e+119,black,Phase 6: Observation (No treatment)
760.1788747346072,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755497,2.1386459132220626e-45,39361803809.50626,1.9847670638993922e+120,2.5725411249382582e+20,1.1693368749719355e+20,-7.385841288504473e-16,1.6820059863554174e+119,black,Phase 6: Observation (No treatment)
760.3789808917197,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600115,0.512820513375549,2.0754063261960434e-45,40561195073.900955,2.128758006805512e+120,2.5984093850200585e+20,1.1810951750091175e+20,-2.4226043106747013e-15,1.804032209157214e+119,black,Phase 6: Observation (No treatment)
760.5790870488322,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.51282051337555,2.0140367286540175e-45,41797132920.66812,2.2831952091679783e+120,2.624537764123147e+20,1.1929717109650666e+20,9.492041403801829e-15,1.9349111942101514e+119,black,Phase 6: Observation (No treatment)
760.7791932059448,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.512820513375549,1.9544818251574388e-45,43070730958.61392,2.4488365264734992e+120,2.6509288778817146e+20,1.2049676717644153e+20,-2.9567708274568164e-16,2.075285191926694e+119,black,Phase 6: Observation (No treatment)
760.9792993630574,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,1.8966879553502626e-45,44383136729.26985,2.626494795276123e+120,2.6775853682315228e+20,1.2170842582870555e+20,2.777520613261368e-16,2.2258430468441722e+119,black,Phase 6: Observation (No treatment)
761.1794055201699,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.840603045608079e-45,45735532740.82343,2.81704182167233e+120,2.704509903674391e+20,1.229322683488359e+20,4.4940881486458947e-17,2.3873235776884157e+119,black,Phase 6: Observation (No treatment)
761.3795116772824,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.7861765621200684e-45,47129137533.6172,3.021412659728674e+120,2.7317051795453313e+20,1.2416841725206048e+20,4.022438889609496e-17,2.5605192031598932e+119,black,Phase 6: Observation (No treatment)
761.5796178343949,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.7333594653554093e-45,48565206778.05166,3.2406101996849037e+120,2.759173918282395e+20,1.2541699628556339e+20,1.168980528132379e-17,2.7462798302414435e+119,black,Phase 6: Observation (No treatment)
761.7797239915075,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.682104165878911e-45,50045034406.00262,3.4757100896552334e+120,2.7869188696991646e+20,1.266781304408711e+20,-2.8410940841677003e-17,2.9455170251315534e+119,black,Phase 6: Observation (No treatment)
761.97983014862,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.6323644814705728e-45,51569953776.654144,3.7278660137419124e+120,2.8149428112600465e+20,1.2795194596636572e+20,-3.849412533204433e-17,3.159208486221959e+119,black,Phase 6: Observation (No treatment)
762.1799363057326,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.5840955955153904e-45,53141338877.9179,3.9983153537241536e+120,2.8432485483583452e+20,1.2923857037992477e+20,1.1089030907567518e-17,3.388402842139113e+119,black,Phase 6: Observation (No treatment)
762.380042462845,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.5372540166216036e-45,54760605564.39685,4.288385260826323e+120,2.8718389145970586e+20,1.3053813248168447e+20,1.216660182419086e-16,3.634224797310444e+119,black,Phase 6: Observation (No treatment)
762.5801486199575,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.491797539434823e-45,56429212833.13216,4.5994991686463974e+120,2.900716772072561e+20,1.3185076236693458e+20,1.7057387985301783e-17,3.897880651395252e+119,black,Phase 6: Observation (No treatment)
762.78025477707,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.4476852066092127e-45,58148664138.166534,4.9331837779257284e+120,2.9298850116611087e+20,1.331765914391413e+20,-7.580797427898483e-16,4.180664218581126e+119,black,Phase 6: Observation (No treatment)
762.9803609341826,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.5128205133755489,1.4048772719046373e-45,59920508745.21838,5.291076548694789e+120,2.959346553308276e+20,1.3451575242310346e+20,6.397451691314299e-16,4.4839631768599915e+119,black,Phase 6: Observation (No treatment)
763.1804670912952,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755499,1.3633351643738263e-45,61746343127.580154,5.674933735338113e+120,2.9891043463212066e+20,1.3586837937823667e+20,5.242359291493069e-15,4.8092658774051804e+119,black,Phase 6: Observation (No treatment)
763.3805732484077,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.3230214536095514e-45,63627812404.60021,6.086639005173163e+120,3.01916136966388e+20,1.3723460771199453e+20,1.6132021924732492e-15,5.158168648451834e+119,black,Phase 6: Observation (No treatment)
763.5806794055202,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,1.2838998160184721e-45,65566611823.95714,6.528212681753881e+120,3.0495206322553605e+20,1.386145741934255e+20,1.316449668396387e-16,5.5323836286049836e+119,black,Phase 6: Observation (No treatment)
763.7807855626327,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.2459350020931473e-45,67564488289.12995,7.00182165922916e+120,3.080185173270966e+20,1.400084169668621e+20,2.912216771135189e-17,5.933747168838271e+119,black,Phase 6: Observation (No treatment)
763.9808917197452,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.2090928046511327e-45,69623241933.38766,7.509790035578696e+120,3.1111580624465147e+20,1.4141627556575068e+20,1.1078017358167574e-17,6.3642288437107584e+119,black,Phase 6: Observation (No treatment)
764.1809978768578,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.1733400280136277e-45,71744727741.76186,8.054610517557496e+120,3.142442400385676e+20,1.4283829092662162e+20,-1.0460671364520701e-17,6.82594111657415e+119,black,Phase 6: Observation (No treatment)
764.3811040339704,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.1386444580953945e-45,73930857222.42401,8.638956652883856e+120,3.174041318870295e+20,1.4427460540319521e+20,-1.7265553968364532e-17,7.321149705833776e+119,black,Phase 6: Observation (No treatment)
764.5812101910828,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.1049748333790526e-45,76183600129.00005,9.265695949857e+120,3.205957981173951e+20,1.4572536278063412e+20,-7.008463288602909e-18,7.852284703268644e+119,black,Phase 6: Observation (No treatment)
764.7813163481953,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.0723008167478547e-45,78504986235.36952,9.937903948955452e+120,3.2381955823785955e+20,1.4719070828993616e+20,2.2097314793283832e-17,8.42195249911479e+119,black,Phase 6: Observation (No treatment)
764.9814225053078,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.040592968151e-45,80897107164.52951,1.06588793149014e+121,3.270757349694448e+20,1.4867078862247497e+20,4.307895413195509e-17,9.032948571950339e+119,black,Phase 6: Observation (No treatment)
765.1815286624204,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,1.0098227180777948e-45,83362118273.21114,1.1432160024288927e+121,3.30364654278301e+20,1.501657519446822e+20,-6.956770050296133e-17,9.688271207024516e+119,black,Phase 6: Observation (No treatment)
765.3816348195329,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755492,9.799623418154786e-46,85902240593.88089,1.2261540726616215e+121,3.3368664540833894e+20,1.5167574791288127e+20,-2.5557194992637066e-16,1.0391136208996794e+120,black,Phase 6: Observation (No treatment)
765.5817409766455,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755491,9.509849344690181e-46,88519762835.98009,1.3151091366170968e+121,3.370420409141945e+20,1.532009276882702e+20,8.232576910856782e-16,1.1144992683195735e+120,black,Phase 6: Observation (No treatment)
765.781847133758,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755497,9.228643867187033e-46,91217043448.05742,1.4105177153123255e+121,3.404311766945131e+20,1.5474144395205136e+20,1.106900840817087e-15,1.1953539960273942e+120,black,Phase 6: Observation (No treatment)
765.9819532908705,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600118,0.5128205133755487,8.955753612956077e-46,93996512742.84253,1.512847998575258e+121,3.4385439202557945e+20,1.5629745092071784e+20,-9.400958496659844e-15,1.2820745750637778e+120,black,Phase 6: Observation (No treatment)
766.182059447983,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600107,0.5128205133755498,8.690932701514583e-46,96860675086.94807,1.6226021423973676e+121,3.473120295952793e+20,1.578691043614905e+20,-9.232071421156893e-17,1.3750865613537012e+120,black,Phase 6: Observation (No treatment)
766.3821656050956,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755495,8.433942523049467e-46,99812111157.44208,1.7403187333032784e+121,3.508044355374095e+20,1.5945656160791334e+20,-2.647719177955362e-16,1.4748463841553203e+120,black,Phase 6: Observation (No treatment)
766.5822717622082,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,8.184551523416712e-46,102853480267.00717,1.8665754310887243e+121,3.543319594663218e+20,1.6105998157560073e+20,-3.283110565288294e-17,1.58184358566841e+120,black,Phase 6: Observation (No treatment)
766.7823779193207,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.942534995513703e-46,105987522760.13759,2.001991803762525e+121,3.5789495451192525e+20,1.626795247781478e+20,-3.1309716924343064e-17,1.696603223527563e+120,black,Phase 6: Observation (No treatment)
766.9824840764331,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.70767487680458e-46,109217062482.16153,2.147232367631634e+121,3.614937773550396e+20,1.643153533431998e+20,-1.0410287182760823e-18,1.8196884471454523e+120,black,Phase 6: Observation (No treatment)
767.1825902335456,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.479759552849074e-46,112545009323.68283,2.3030098485033165e+121,3.651287882630954e+20,1.659676310286797e+20,3.0698288315805674e-17,1.951703261443488e+120,black,Phase 6: Observation (No treatment)
767.3826963906581,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.258583666625149e-46,115974361842.36436,2.470088678878516e+121,3.688003511262028e+20,1.676365232391831e+20,2.54663319710134e-17,2.0932954905750127e+120,black,Phase 6: Observation (No treatment)
767.5828025477707,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.04394793350469e-46,119508209964.8019,2.6492887495018193e+121,3.725088334935822e+20,1.6932219704253737e+20,-2.7067624306491773e-17,2.2451599572049306e+120,black,Phase 6: Observation (No treatment)
767.7829087048833,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,6.835658961686742e-46,123149737770.51152,2.8414894323960375e+121,3.7625460661035264e+20,1.7102482118652392e+20,-9.587281974086515e-17,2.4080418918610478e+120,black,Phase 6: Observation (No treatment)
767.9830148619958,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,6.633529077953477e-46,126902226360.9682,3.0476338964846376e+121,3.800380454546998e+20,1.7274456611577263e+20,6.21132848374604e-17,2.582740590241217e+120,black,Phase 6: Observation (No treatment)
768.1831210191083,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755497,6.437376158565916e-46,130769056815.8459,3.2687337355370284e+121,3.838595287754123e+20,1.7448160398882377e+20,5.893728998166693e-16,2.770113335200871e+120,black,Phase 6: Observation (No treatment)
768.3832271762208,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.51282051337555,6.247023465172157e-46,134753713239.56166,3.5058739326726635e+121,3.8771943912980074e+20,1.7623610869536394e+20,-1.1135049851754848e-15,2.971079603959884e+120,black,Phase 6: Observation (No treatment)
768.5833333333334,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600117,0.5128205133755489,6.062299485556401e-46,138859785900.41995,3.760218184175537e+121,3.916181629219891e+20,1.7800825587363135e+20,-3.633356057033122e-15,3.1866255798097767e+120,black,Phase 6: Observation (No treatment)
768.7834394904459,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,5.883037779107944e-46,143090974465.6393,4.033014610439418e+121,3.955560904415981e+20,1.7979822292799907e+20,-1.923104735968766e-15,3.417808991897812e+120,black,Phase 6: Observation (No treatment)
768.9835456475585,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,5.7090768268488045e-46,147451091334.73392,4.325601880289308e+121,3.9953361590282047e+20,1.8160618904673652e+20,-8.20790615213195e-17,3.6657643053299217e+120,black,Phase 6: Observation (No treatment)
769.183651804671,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,5.540259885906682e-46,151944065074.67743,4.639415780594507e+121,4.035511374838776e+20,1.8343233521994433e+20,-2.620091346114775e-17,3.9317082886394133e+120,black,Phase 6: Observation (No treatment)
769.3837579617834,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,5.37643484828109e-46,156573943959.5258,4.975996261468309e+121,4.0760905736688343e+20,1.8527684425767426e+20,-3.2664998622269393e-18,4.2169459842951774e+120,black,Phase 6: Observation (No treatment)
769.5838641188959,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,5.2174541037948544e-46,161344899618.1207,5.336994993648859e+121,4.117077817781082e+20,1.87139900808231e+20,1.6080374572194042e-17,4.5228771132617453e+120,black,Phase 6: Observation (No treatment)
769.7839702760085,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,5.0631744070899535e-46,166261230792.7078,5.7241834730503135e+121,4.1584772102863906e+20,1.8902169137665412e+20,1.2984343620081067e-17,4.851002943262978e+120,black,Phase 6: Observation (No treatment)
769.9840764331211,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.913456748563819e-46,171327367212.31775,6.13946171441894e+121,4.200292895554595e+20,1.9092240434339067e+20,-1.6764046127947742e-19,5.202933656287237e+120,black,Phase 6: Observation (No treatment)
770.1841825902336,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.768166229114991e-46,176547873583.9438,6.584867574533389e+121,4.2425290596293365e+20,1.9284222998315165e+20,-2.1754304939268166e-17,5.580396249604565e+120,black,Phase 6: Observation (No treatment)
770.3842887473461,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.627171938598957e-46,181927453705.56155,7.062586752970041e+121,4.28518993064718e+20,1.947813604839627e+20,-2.6465139906383974e-17,5.985243010991561e+120,black,Phase 6: Observation (No treatment)
770.5843949044586,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.49034683787233e-46,187470954704.24933,7.574963517204713e+121,4.328279779260797e+20,1.9673998996639986e+20,7.755208177498e-17,6.419460607800605e+120,black,Phase 6: Observation (No treatment)
770.7845010615711,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.357567644330214e-46,193183371403.6645,8.124512207002775e+121,4.371802919066528e+20,1.9871831450302402e+20,1.4428035371705669e-16,6.88517983644303e+120,black,Phase 6: Observation (No treatment)
770.9846072186837,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,4.228714720823119e-46,199069850824.40927,8.713929572235498e+121,4.4157637070362444e+20,2.0071653213801116e+20,-7.789058931964656e-16,7.384686078165677e+120,black,Phase 6: Observation (No treatment)
771.1847133757963,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.512820513375549,4.103671967863538e-46,205135696821.69275,9.346108006952765e+121,4.460166543953434e+20,2.027348429069743e+20,1.4944823255867845e-16,7.920430514366753e+120,black,Phase 6: Observation (No treatment)
771.3848195329088,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600104,0.5128205133755502,3.982326719015547e-46,211386374864.15234,1.0024149742427069e+122,4.505015874853791e+20,2.0477344885699048e+20,7.840402177555915e-15,8.495042154599215e+120,black,Phase 6: Observation (No treatment)
771.5849256900212,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755492,3.864569639381378e-46,217827516958.4431,1.0751382070953735e+122,4.550316189470189e+20,2.068325540668268e+20,2.5240356718435576e-15,9.111340738096387e+120,black,Phase 6: Observation (No treatment)
771.7850318471337,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,3.7502946270866784e-46,224464926723.74353,1.1531373673108024e+122,4.596072022682172e+20,2.089123646673715e+20,2.0392904757196863e-16,9.772350570430531e+120,black,Phase 6: Observation (No treatment)
771.9851380042463,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.6393987176815215e-46,231304584621.00055,1.236795213040663e+122,4.6422879549698566e+20,2.1101308886226623e+20,4.823249388723721e-17,1.0481315364751382e+121,black,Phase 6: Observation (No treatment)
772.1852441613588,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.531781991366117e-46,238352653341.4231,1.326522270772139e+122,4.688968612872503e+20,2.1313493694875012e+20,1.8478962888511745e-17,1.1241714159085925e+121,black,Phase 6: Observation (No treatment)
772.3853503184714,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.427347482961194e-46,245615483359.2494,1.4227588498903302e+122,4.736118669451714e+20,2.152781213387143e+20,-1.6114352445703305e-17,1.2057278388901105e+121,black,Phase 6: Observation (No treatment)
772.5854564755839,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,3.3260010945400363e-46,253099618653.6417,1.5259772033563195e+122,4.783742844759148e+20,2.174428565799613e+20,-2.6916050264075827e-17,1.2932010197934913e+121,black,Phase 6: Observation (No treatment)
